# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
258,1784883404.066771,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.983502398070414,,5.422516358783469,,7.3585225800052285,,1.9970092818839476,,2.8408252811059356,0.06746853142976761,-0.00025193926921929233,0.005289339878800092,2.6683602780103683,0.21334373950958252,0.9762074947357178,0.12455401569604874,-0.23991921544075012,0.1935519576072693,0.3026282787322998,0.014452298171818256,8192,0.6548815369606018,4.520475387573242,0.009769467636942863,42303488,47162,20656,1291,-2.8041003,0.006504472423694096,0.005552610941958846,-5.929135376214981,-13.3258,0.007568250010081101,0.004765223180584144,-6.080832180380821,,,0.95,0.9,c2n,7.303768475482646,8.420958423539975,0.16928673074983952,0.0,-56.74941,2237.41197546464,-2.8041003
259,1784883475.477577,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.479152171872556,,4.759794104611501,,7.27948341332376,,1.9243675544857979,,2.885515013244003,0.07167176157236099,7.794267730787396e-05,0.004458819548744941,2.671494245529175,0.26068663597106934,0.8695546388626099,0.23331640660762787,0.6282550096511841,0.1999957412481308,0.4776455760002136,0.015097733587026596,8192,0.6903698444366455,4.465662002563477,0.01652020588517189,42467328,47329,20736,1296,-2.1059356,0.006973037561692763,0.005658896030581673,-5.961985194683075,-5.825666,0.00683266091364203,0.00549342755402904,-6.03165243268013,,,0.95,0.9,c2n,8.070827480306221,8.290464341104903,0.26351697341003333,0.0,-13.214354,2294.33053627237,-2.1059356
260,1784883547.981837,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.38439706544159,,4.5504775401204824,,7.098243702261243,,2.0606544548645616,,2.742589612258598,0.07284663617610931,-0.0004936617624480277,0.004487428639549762,2.6740026623010635,0.23436084389686584,0.9349865317344666,0.28623366355895996,0.2298784852027893,0.1873139888048172,0.3896730840206146,0.014933125115931034,8192,0.6602412462234497,4.367272853851318,0.028845129534602165,42631168,47496,20816,1301,-27.330542,0.011116152090835385,0.004229063133971067,-5.911482149362564,-62.651276,0.013225245178909972,0.00550402736698743,-6.082748317718506,,,0.95,0.9,c2n,7.2838874644784894,8.359881024579192,0.241467882727331,0.0,-14.613531,2259.7292443561028,-27.330542
261,1784883618.0931253,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.24021124932915,,5.083096108632162,,7.147010628134012,,2.1021649818867445,,3.0237405486404896,0.07348156720399857,-0.005227048823144287,0.00789570062624989,2.673737481236458,0.324125736951828,0.7407440543174744,0.25419384241104126,-0.13931909203529358,0.17664729058742523,0.32673996686935425,0.017528340220451355,8192,0.6785681247711182,4.519244194030762,0.008460629731416702,42795008,47666,20896,1306,-9.6614685,0.009006766477250494,0.0033022635398083366,-5.904053819179535,-11.882987,0.00819050507270731,0.006907510897144675,-6.101217630505562,,,0.95,0.9,c2n,5.777596129457376,8.704908282463178,0.367981951771918,0.0,-49.13468,2336.8562434385326,-9.6614685
262,1784883690.5330386,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8371431194245815,,5.058885836042464,,7.16796877302113,,2.113500665407628,,2.8822282617911696,0.05873686447739601,2.859274172806181e-05,0.005875466078578029,2.6743195354938507,0.2782605290412903,0.7186149954795837,0.22963902354240417,-0.15414589643478394,0.17357543110847473,0.3975556492805481,0.020190389826893806,8192,0.6431587338447571,4.611945152282715,0.055075548589229584,42958848,47836,20976,1311,7.506115,0.010327590780798345,0.007149441288493108,-5.904236215353012,-22.185562,0.005567545932717621,0.004019155173591571,-6.162499749660492,,,0.95,0.9,c2n,8.13358973610995,10.549841781482233,0.21534783949068054,0.0,-13.530515,2261.737452620559,7.506115
263,1784883762.2202265,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.769634997472167,,5.381796581670642,,7.373072782997042,,2.018046159762889,,2.775317385327071,0.05209590494632721,-0.005795593104267027,0.0031493725764448754,2.674559071660042,0.19029872119426727,0.8938860297203064,0.108493372797966,-0.14138691127300262,0.14298903942108154,0.4774644374847412,0.020931223407387733,8192,0.6518450975418091,4.663573741912842,0.03532213345170021,43122688,48006,21056,1316,-9.811006,0.011127090646186843,0.0029624996648635717,-5.953124931454658,-20.240952,0.008388615952571853,0.00519053822645219,-6.167609816789627,,,0.95,0.9,c2n,6.686486864651056,9.464215152828318,0.22869712203786716,0.0,-86.157845,2285.4843871879393,-9.811006
264,1784883834.6057584,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.522805467247963,,5.283048811601475,,7.113422194495797,,1.8194970907643437,,2.6889127269387245,0.05058618634939194,-0.0009229467032128014,0.0030304123793030158,2.6727630272507668,0.23453745245933533,0.814740777015686,0.19469137489795685,-0.28153419494628906,0.137407124042511,0.2863544821739197,0.017486095428466797,8192,0.6671395897865295,4.485537528991699,0.01393057033419609,43286528,48177,21136,1321,-44.873867,0.011262248692219146,0.0050993533397559075,-5.932556402683258,-22.1058,0.012235440831864253,0.007915898726059823,-6.251009440422058,,,0.95,0.9,c2n,7.98781073965345,10.21265415848433,0.20169041345986344,0.0,-30.252283,2263.4355485407896,-44.873867
265,1784883905.9172893,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.126383643597364,,4.720699805766344,,7.428572749427985,,1.8614421144593507,,2.8039117893204093,0.06688463687896729,-0.006664779920356523,0.0056237919998238795,2.675168663263321,0.18389654159545898,0.7438647747039795,0.1393255889415741,-0.28510111570358276,0.1958126276731491,0.42693400382995605,0.022172650322318077,8192,0.6917245388031006,4.38820219039917,0.011498374864459038,43450368,48345,21216,1326,-10.282652,0.008230041341448668,0.006458547936927061,-5.959836083650589,-45.347897,0.009021266690979246,0.003625104867387563,-6.24998864531517,,,0.95,0.9,c2n,7.128059448736318,8.313316065624303,0.2220666528197228,0.0,-50.275837,2297.5246493450168,-10.282652
266,1784883982.5525403,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.450388994067907,,4.536220831796527,,6.895781518891454,,1.9623075500130653,,2.5996137667098083,0.2146851271390915,8.957757381722331e-05,0.027269703219644725,2.677333749830723,0.20971807837486267,0.8535856008529663,0.19601567089557648,0.36044925451278687,0.5018500089645386,0.43772411346435547,0.019296877086162567,8192,0.6594656109809875,4.288862228393555,0.04231148958206177,43614208,48508,21296,1331,4.308632,0.006350411655148491,0.0070198016794165595,-6.015727463364601,-25.176922,0.008539735057274811,0.005869220799650065,-6.254548934102059,,,0.95,0.9,c2n,7.87161939830477,10.672742710768464,0.30348061018185957,0.0,-12.3825655,2137.9195759986774,4.308632
267,1784884055.37784,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.781193780014291,,5.165818966925144,,7.658341119065881,,2.1176275489851832,,2.9108725963160396,0.056795939803123474,5.270086694508791e-05,0.0019928988895117072,2.6863636896014214,0.1947024017572403,0.7723609805107117,0.1812748908996582,-0.14779701828956604,0.1411394476890564,0.32099980115890503,0.015774846076965332,8192,0.6061873435974121,4.726770877838135,0.04868049547076225,43778048,48670,21376,1336,8.391412,0.008858117445197423,0.005305750051047653,-5.977528330683708,-21.706911,0.008372208032233175,0.0062465260751196185,-6.314928638935089,,,0.95,0.9,c2n,7.442208788444558,9.783622367395896,0.18749426869159608,0.0,-42.6923,2249.768161291417,8.391412
268,1784884126.8570101,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.43992177862674,,4.689711390528828,,6.937516245990992,,1.9701646594330668,,2.784769199322909,0.14618635177612305,-0.00010232400381937623,0.009158467131783254,2.683228738605976,0.21030297875404358,0.8437910079956055,0.179358571767807,0.19128282368183136,0.38260892033576965,0.4054776132106781,0.01992793194949627,8192,0.7111974954605103,4.364416599273682,0.047479741275310516,43941888,48839,21456,1341,-0.8834426,0.008170068515755701,0.006470483359589707,-6.043648666143417,-56.915844,0.015980988123919813,0.0043426421623735225,-6.305394488573074,,,0.95,0.9,c2n,8.077637316716721,8.96576770959577,0.18207611545248328,0.0,-7.9750533,2292.135657872319,-0.8834426
269,1784884198.141688,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.486143756657839,,5.014933029189706,,7.196894446387887,,1.8066616179421544,,2.479593801544979,0.11332888156175613,2.2341817384585738e-05,0.005691354803275317,2.691336877644062,0.4168153405189514,0.807282567024231,0.30958911776542664,-0.00886867567896843,0.28547337651252747,0.25105926394462585,0.01665634661912918,8192,0.693231999874115,4.39684534072876,0.00995089951902628,44105728,49015,21536,1346,8.477473,0.006343457066395786,0.0049788668839028105,-6.06486431658268,4.7157507,0.006287449448427651,0.008619523344168555,-6.364420959353447,,,0.95,0.9,c2n,8.799816342203027,9.876197860023364,0.1590850702147481,0.0,-12.392999,2298.391253167087,8.477473
270,1784884269.1117277,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.8230634313076735,,4.939845321699977,,7.557002764195204,,2.2524759843945503,,3.0394882219843566,0.07883259654045105,-0.0005155092585482635,0.004701337209553458,2.69490497559309,0.15378111600875854,0.8488374948501587,0.07824164628982544,0.11400030553340912,0.20190338790416718,0.26945024728775024,0.015171810053288937,8192,0.626145601272583,4.72237491607666,0.02286624163389206,44269568,49176,21616,1351,9.028422,0.006635375140467659,0.007376932076294906,-6.09754276573658,-39.026085,0.008357828597945626,0.005435664529068162,-6.416831365227699,,,0.95,0.9,c2n,7.149633930338806,8.69365637190443,0.2773679883052794,0.0,-33.604008,2308.57866215361,9.028422
271,1784884340.62095,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.560009656473994,,5.305194994434714,,7.702889576554298,,2.0875320087652653,,2.9924165033735335,0.07913686335086823,-0.0007855635194573551,0.003639200047473423,2.696921095252037,0.13673633337020874,0.7907261848449707,0.174126997590065,-0.20987164974212646,0.20250828564167023,0.34871262311935425,0.015143140219151974,8192,0.6618449091911316,4.729608058929443,0.016799060627818108,44433408,49342,21696,1356,-9.036824,0.00951270118530374,0.005544603307498619,-6.091177192330361,-47.560852,0.006520605392870494,0.00614707286003977,-6.455714452266693,,,0.95,0.9,c2n,6.875891231615188,10.38655701764751,0.2282300698590976,0.0,-33.41168,2291.173045161772,-9.036824
272,1784884412.3453927,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.810030926018953,,4.97564871609211,,6.580493333749473,,1.7323198076337576,,2.5023549743928015,0.07091101258993149,-0.002403307647909969,0.002359156776947202,2.6978269293904305,0.156037375330925,0.8327754735946655,0.13619329035282135,-0.1461637020111084,0.1681670993566513,0.3759573698043823,0.01855373941361904,8192,0.6099651455879211,4.120169639587402,0.05260182544589043,44597248,49523,21776,1361,0.09238448,0.008974913916608785,0.005725647244253196,-6.133471274375916,-46.39272,0.010149733757134526,0.005683219180355081,-6.47157182097435,,,0.95,0.9,c2n,7.266222201638479,10.187192480043905,0.20149234939186056,0.0,5.9126983,2284.2980940968077,0.09238448
273,1784884484.904151,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.960539395920932,,4.331759939203039,,6.9233722649514675,,1.7160811899229884,,2.5188154715579003,0.09604348242282867,-0.003480304018012248,0.004654304160794709,2.7061198726296425,0.2239493727684021,0.9071794152259827,0.18742868304252625,0.055707380175590515,0.25183483958244324,0.45379915833473206,0.018581077456474304,8192,0.6500077843666077,4.090113639831543,0.034892305731773376,44761088,49690,21856,1366,-25.99477,0.009630634458153509,0.0043758703432104085,-6.135201141238213,-46.933727,0.008870884508360178,0.004547355594695546,-6.475839886069298,,,0.95,0.9,c2n,7.657701215396806,9.411729591172923,0.26759877509913677,0.0,-12.874605,2258.0320278474487,-25.99477
274,1784884558.1917276,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.642488356679678,,4.922372365370393,,7.495515340007842,,2.2668848633766174,,2.941770303528756,0.0672670528292656,-0.0028959155752090737,0.0016949240016401745,2.704296849668026,0.2168521136045456,0.8981174230575562,0.2184610813856125,0.07978963851928711,0.16070157289505005,0.39373284578323364,0.014841992408037186,8192,0.6783623695373535,4.653806209564209,0.029506469145417213,44924928,49853,21936,1371,1.2435945,0.011076724194572308,0.005753204664506484,-6.149025586247444,-23.706656,0.004949788076919504,0.00947541629866464,-6.50470362007618,,,0.95,0.9,c2n,7.353356480629273,11.36604831402594,0.23112300338982653,0.0,7.4333167,2235.5769327004514,1.2435945
275,1784884629.6378183,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.683521635830402,,4.2184506226331,,6.641818014904857,,1.7820587242022157,,2.59108716994524,0.09129470586776733,-0.0018016702433669707,0.017674189046374522,2.707036390900612,0.2910314202308655,0.8885419964790344,0.17418991029262543,-0.6162084341049194,0.295574426651001,0.27366816997528076,0.012791899964213371,8192,0.635430634021759,3.9833874702453613,0.011965528130531311,45088768,50015,22016,1376,-8.711131,0.011303004635556136,0.007890746630437206,-6.177766293287277,-2.8731837,0.007690339072723873,0.011155715219501872,-6.555226835608482,,,0.95,0.9,c2n,7.948379495727684,9.009671907020614,0.30036325325415125,0.0,-48.777153,2293.1973279040235,-8.711131
276,1784884702.57904,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.19154491648078,,4.8258781540207565,,7.184516563080251,,1.9342605415731668,,2.657293653814122,0.18018120527267456,-0.005527890985831618,0.014067692551179789,2.7168798074126244,0.20897676050662994,0.8279818296432495,0.13624036312103271,0.538700520992279,0.47824710607528687,0.32551759481430054,0.015559437684714794,8192,0.694957971572876,4.358698844909668,0.02663293480873108,45252608,50177,22096,1381,0.0772357,0.010483100423880388,0.004416372814739588,-6.217832151055336,-11.360246,0.005328676942008314,0.005084728769725188,-6.5717351824045185,,,0.95,0.9,c2n,7.8357297882746195,9.665389621221856,0.2265517435986,0.0,-31.96091,2246.1920742382786,0.0772357
277,1784884774.9697812,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.987030546180904,,4.575058752670884,,6.865468323230743,,1.6706040818244219,,2.464096510782838,0.05544368922710419,-5.246915497991722e-05,0.0026183267873420846,2.7241025790572166,0.20227235555648804,0.8165965676307678,0.16282743215560913,0.015780294314026833,0.1651095300912857,0.307292103767395,0.018595624715089798,8192,0.6824208498001099,4.112451553344727,0.01612074486911297,45416448,50350,22176,1386,-24.996113,0.010642610117793083,0.0038917570462217556,-6.256055298447609,-14.445598,0.006736168990028091,0.006076028624374885,-6.578779143095017,,,0.95,0.9,c2n,8.053378192083935,9.48271443145109,0.21170265751480044,0.0,-61.72724,2263.2727995342816,-24.996113
278,1784884847.8735468,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.688159044831991,,5.179073794541182,,7.771155439317226,,2.126070274040103,,2.9619822734966874,0.10124026238918304,-0.0032800554181449115,0.006608023133594543,2.7246318832039833,0.20482301712036133,0.7321116924285889,0.1331283003091812,0.24609485268592834,0.232866570353508,0.2544827163219452,0.015515534207224846,8192,0.6330754160881042,4.745287895202637,0.02316253073513508,45580288,50524,22256,1391,-29.744928,0.008489312401798088,0.003032280989282299,-6.316043648123741,-26.435253,0.006914918469556141,0.003958605488878675,-6.552624693512916,,,0.95,0.9,c2n,9.075171036183717,9.15420605824769,0.33754536571348753,0.0,3.6420453,2247.3461764756626,-29.744928
279,1784884918.9084404,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.298285758122802,,4.33533257432282,,7.080109680071473,,1.944920253008604,,2.690255034714937,0.09543535113334656,-0.0010115599779965123,0.007055507536279038,2.7236724346876144,0.15438926219940186,0.8229941129684448,0.11572904139757156,-0.03396323323249817,0.2355516403913498,0.34688133001327515,0.01639675721526146,8192,0.6986027359962463,4.26978063583374,0.01869373396039009,45744128,50689,22336,1396,8.076734,0.006351324699062388,0.006825496492092497,-6.313883200287819,-8.111674,0.0057821622263873,0.007733172512962483,-6.563583570718765,,,0.95,0.9,c2n,8.249384853800768,11.225972556306964,0.22617679162236703,0.0,-23.421185,2306.4720930787134,8.076734
