# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
265,1784882786.2078285,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.935620258562267,,4.156806219369173,,6.9228758765384555,,1.8862999761477113,,2.4658498419448733,0.0746508315205574,0.00013595421842182986,0.004647218389436603,2.720735788345337,0.13705837726593018,0.8196614384651184,0.11283652484416962,0.0028528496623039246,0.19049882888793945,0.4542399048805237,0.017385009676218033,8192,0.6291565299034119,4.073490619659424,0.01628340594470501,43450368,47087,21216,1326,-9.715907,0.004291426362760831,0.01036157632333925,-6.718406617641449,3.3302414,0.003104292411444476,0.010626031541323754,-6.847233924269676,,,0.95,0.9,c2n,8.063717526862488,9.581422507327634,0.1954537249014971,0.0,-30.115509,2313.863979512525,-9.715907
266,1784882856.8909485,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.696688778698444,,5.363817405886948,,7.8031617579981685,,2.3440332980826497,,3.03070274181664,0.10532747209072113,-0.0039526990440208465,0.008393306547077373,2.7222959399223328,0.1767433136701584,0.7972505688667297,0.17430679500102997,0.3326307535171509,0.2865736186504364,0.4890858829021454,0.022351227700710297,8192,0.5653771162033081,4.847680568695068,0.009842009283602238,43614208,47253,21296,1331,-0.5973133,0.004420015671348665,0.008538217717432416,-6.673927894234657,-6.3293447,0.004430698922806187,0.008388999922317453,-6.853212773799896,,,0.95,0.9,c2n,7.4736784963282945,9.65767226427214,0.2737556596033288,0.0,-41.84605,2317.9510702188927,-0.5973133
267,1784882927.708477,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0567051554098725,,4.162463027983904,,7.04860569909215,,1.9050036203116179,,2.842835407704115,0.08448633551597595,-0.0012174074872746132,0.00674305370557704,2.727365866303444,0.18473337590694427,0.9832041263580322,0.12867014110088348,0.09881293773651123,0.2557119131088257,0.4384167194366455,0.01625934988260269,8192,0.6853171586990356,4.203122615814209,0.0077059767208993435,43778048,47425,21376,1336,-9.536574,0.005741769458109047,0.008794419575860957,-6.657030135393143,-14.18559,0.004763356441253563,0.008188944813446142,-6.859120392799378,,,0.95,0.9,c2n,7.5863634810850415,8.51415956984481,0.16866761850690332,0.0,-31.086025,2313.5518694224766,-9.536574
268,1784882997.910722,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.706089626997709,,4.137603227980435,,6.625852120341733,,1.6561425090767443,,2.4756970815360546,0.09564843028783798,6.280477100517601e-05,0.00884480241802521,2.73029662668705,0.12136009335517883,0.7589239478111267,0.06786174327135086,0.3983941972255707,0.26453202962875366,0.4682116210460663,0.015054365620017052,8192,0.5368825197219849,3.920276641845703,0.005373956169933081,43941888,47592,21456,1341,-18.751537,0.005881383735686541,0.0062181473069358615,-6.650813412666321,-15.068451,0.004041212783340598,0.006800290806859266,-6.911471211910248,,,0.95,0.9,c2n,6.736864564450505,8.615835437728336,0.2087641547682817,0.0,-56.396984,2333.8278955802793,-18.751537
269,1784883069.5873606,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.475870590656996,,4.949565803166479,,7.612014333717525,,1.9625922625418752,,2.805265767732635,0.06195269525051117,-0.0006464584439527243,0.003718272866535699,2.7383420169353485,0.18260329961776733,0.7665534019470215,0.1368604153394699,-0.2913920283317566,0.16365084052085876,0.5319401025772095,0.021455347537994385,8192,0.6981512308120728,4.561061859130859,0.008759282529354095,44105728,47780,21536,1346,-28.151669,0.007509060921438504,0.007106274287070846,-6.629202288389206,-24.438662,0.006307891593314708,0.010029631428187713,-6.896706867218017,,,0.95,0.9,c2n,8.354590191711555,10.525669521349865,0.1847205321560565,0.0,-37.86036,2285.8225267776756,-28.151669
270,1784883140.7914433,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.996685870923102,,4.0125473672524095,,6.8438506703823805,,1.7442954952130094,,2.492694162297994,0.10737676918506622,-0.0021577399893430993,0.009055798887857236,2.7411756068468094,0.17691951990127563,0.8522356152534485,0.14021405577659607,0.060626666992902756,0.29823940992355347,0.548110842704773,0.01808585412800312,8192,0.60950767993927,4.018014907836914,0.042279813438653946,44269568,47953,21616,1351,-27.074118,0.0063069318639463745,0.008484903704811586,-6.661791315674781,-5.80087,0.008574820231297053,0.007819048466626555,-6.911755788326263,,,0.95,0.9,c2n,8.082597069139553,10.320128388472813,0.2802069415432672,0.0,-34.304146,2300.9906905419434,-27.074118
271,1784883213.0122201,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.1130781546235085,,5.409908026224002,,7.849763046018779,,2.100032451329753,,2.9205601047724485,0.11104300618171692,-0.0005363710224628448,0.009944020974216983,2.745232656598091,0.21238671243190765,0.7437052726745605,0.18938282132148743,-0.05981656536459923,0.27300453186035156,0.6002769470214844,0.017004448920488358,8192,0.6094844341278076,4.67866849899292,0.0031508596148341894,44433408,48117,21696,1356,-0.33160383,0.007337876260862686,0.004619123529118951,-6.66682738661766,1.7098631,0.0032010663744586054,0.009092837518255691,-6.941969555616379,,,0.95,0.9,c2n,6.092411209567393,9.138227420936317,0.25264500396146405,0.0,-52.73813,2268.599196111164,-0.33160383
272,1784883284.77826,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.673859551548958,,4.452572353184223,,7.076922202017158,,1.8882242001127452,,2.6891121179796755,0.11319798231124878,1.5012716175988317e-05,0.005345255645806901,2.749548740684986,0.12102772295475006,0.9414829015731812,0.07399017363786697,0.16248536109924316,0.29806602001190186,0.6799481511116028,0.01917104795575142,8192,0.6742137670516968,4.156137943267822,0.008892354555428028,44597248,48283,21776,1361,-1.1924928,0.0036214744533936026,0.009239515986701008,-6.6627076178789135,3.0431626,0.002570216559979599,0.007276423753864947,-6.962105023860931,,,0.95,0.9,c2n,8.083439833546004,9.547508825137633,0.19078872136195177,0.0,-32.328987,2282.973949210635,-1.1924928
273,1784883357.2386532,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.171112757176161,,4.630132490769029,,7.170827832072973,,1.8472353667020798,,2.7755872327834368,0.20606456696987152,-0.0010480818236828782,0.04009415104519576,2.752871200442314,0.1250331550836563,0.7074888348579407,0.10356985777616501,-0.3127964437007904,0.5263111591339111,0.5120813846588135,0.015946760773658752,8192,0.7236732244491577,4.318979740142822,0.03765403479337692,44761088,48452,21856,1366,-18.512352,0.005409480213711504,0.011738703181617894,-6.679315787553787,-54.9513,0.008639206852240022,0.007042423213715665,-6.926496836543083,,,0.95,0.9,c2n,9.023627341379092,9.427694618336592,0.29398411385676226,0.0,0.4179949,2261.097301431237,-18.512352
274,1784883427.945977,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.117826787754893,,5.277801943011582,,6.777725657448173,,2.052688056137413,,2.9897469191346318,0.0928659737110138,-0.00013180726091377437,0.0031402150343637913,2.7576831951737404,0.18702220916748047,0.7418169975280762,0.1316932886838913,0.09153734147548676,0.22930972278118134,0.6569864153862,0.020318465307354927,8192,0.6631337404251099,4.44315767288208,0.019022217020392418,44924928,48623,21936,1371,7.9249444,0.003242517466787831,0.006457791852881201,-6.669846558570862,-4.4728117,0.004675694595789537,0.00623729640210513,-6.923217484354973,,,0.95,0.9,c2n,7.599503854019124,9.925865574772116,0.20426475607772385,0.0,-12.867787,2317.157416548148,7.9249444
275,1784883502.0211527,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.7442483603954315,,5.169820295646787,,7.8592396369203925,,2.1257265908643603,,3.1579207881877664,0.08504007756710052,-0.00041990960016846657,0.0037681232133763842,2.7574102729558945,0.16670265793800354,0.8735678195953369,0.13422824442386627,-0.21702776849269867,0.19492439925670624,0.6053973436355591,0.02106533572077751,8192,0.5991746187210083,4.8113908767700195,0.023723356425762177,45088768,48786,22016,1376,-0.8616378,0.004671618646534625,0.011152166871033842,-6.664951026439667,-11.375637,0.005774385030963458,0.005546865641372278,-6.966233777999878,,,0.95,0.9,c2n,8.163088861305258,9.352691635588737,0.2751237225957799,0.0,0.845002,2211.8080457766314,-0.8616378
276,1784883575.3461337,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.429188953712583,,4.842528849840164,,7.069968268275261,,1.9546800758689642,,2.739647934678942,0.14978545904159546,-0.00293396512279287,0.011853069212520495,2.7647543847560883,0.10501296073198318,0.7375009655952454,0.05883895233273506,0.044921375811100006,0.36005261540412903,0.4600140452384949,0.017000043764710426,8192,0.7403043508529663,4.40720272064209,0.007862396538257599,45252608,48951,22096,1381,-17.957497,0.004761659265204799,0.0077449382220947886,-6.686673891544342,-36.058372,0.00533319925161777,0.008172432711580769,-6.9482961148023605,,,0.95,0.9,c2n,7.665519552001825,8.599835440410924,0.2426197752690108,0.0,4.2387385,2234.435342984833,-17.957497
277,1784883647.0739403,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.886358087300323,,4.44275211635977,,7.658871493302286,,2.0308320061303675,,2.8750636194308754,0.06515121459960938,-0.0011821540829259902,0.0027206817103433423,2.769367814064026,0.14654973149299622,0.8829774260520935,0.13931918144226074,-0.026021024212241173,0.16349807381629944,0.6384032368659973,0.01865973323583603,8192,0.6003779172897339,4.578774929046631,0.010883721522986889,45416448,49113,22176,1386,7.8262734,0.004173166959662922,0.00893997328239493,-6.739091035723686,-7.288947,0.0036063252708117945,0.007181152146222303,-6.891632848978043,,,0.95,0.9,c2n,7.870142862022798,9.146918648857035,0.1869471322096583,0.0,-15.623079,2284.1908597568568,7.8262734
278,1784883720.9647977,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.494665361940861,,4.483837657608092,,7.368325795978308,,1.8246103452984244,,2.794768113642931,0.12315984815359116,2.814652179949917e-05,0.009856055810814723,2.7723747342824936,0.12641602754592896,0.8664969205856323,0.09906816482543945,-0.23304277658462524,0.302300363779068,0.6602628231048584,0.012381849810481071,8192,0.6771806478500366,4.393240928649902,0.006226241122931242,45580288,49276,22256,1391,-18.670092,0.007525967487890739,0.010263690847204998,-6.719769138097763,-10.547869,0.004843583398906048,0.007961613989027682,-6.870824563503265,,,0.95,0.9,c2n,7.342850212467536,8.468864371246998,0.1955984523063874,0.0,5.4865923,2217.3243552427675,-18.670092
279,1784883795.4958782,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7852318631485105,,4.553906009474304,,6.963169272989035,,1.770544615574181,,2.5944664290582296,0.08299225568771362,-0.0001069091958925128,0.005999497872835491,2.7782349288463593,0.2170495241880417,0.8910639882087708,0.18878962099552155,-0.12108124047517776,0.21804332733154297,0.5112190842628479,0.01809144765138626,8192,0.6562690734863281,4.1334638595581055,0.03204625844955444,45744128,49449,22336,1396,-0.6594678,0.005046298961678986,0.007994922384386881,-6.7234740316867825,-46.21389,0.010367459626286291,0.007885228823579383,-6.882610869407654,,,0.95,0.9,c2n,7.783997886072884,9.307105961346423,0.2363326182909288,0.0,1.5079205,2198.2775866830734,-0.6594678
280,1784883870.9978557,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.516482725739479,,5.096009817963932,,7.395510129630566,,1.9953035088256001,,2.7753904364071786,0.08516626060009003,-0.00025574926985427737,0.00860815593478037,2.779973588883877,0.16003873944282532,0.6847542524337769,0.1266031563282013,-0.252658486366272,0.24405455589294434,0.5738278031349182,0.01601554825901985,8192,0.7134183645248413,4.555739402770996,0.006694496143609285,45907968,49615,22416,1401,7.4896,0.004632609435793711,0.0080506237289228,-6.737054499983787,-23.841019,0.0048444132662552875,0.008280815453326795,-6.892775011062622,,,0.95,0.9,c2n,8.393040865049112,8.885752024259613,0.2008558918207901,0.0,6.9004326,2170.0093506576422,7.4896
281,1784883944.1433449,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.539744529873133,,5.205679954960942,,7.233518238179386,,2.1662121866829693,,2.984702852088958,0.0955117791891098,-0.00037300988333299756,0.0066502036061137915,2.783219590783119,0.18777817487716675,0.6795145869255066,0.09842817485332489,0.001580578275024891,0.25844666361808777,0.6833248138427734,0.01861601322889328,8192,0.6798802018165588,4.625971794128418,0.019113093614578247,46071808,49779,22496,1406,-17.976662,0.005754837524727918,0.009950398532964755,-6.7202390968799595,-39.48524,0.0046302713817567565,0.006854936607123818,-6.890941101312637,,,0.95,0.9,c2n,8.20674362273334,10.757838230137372,0.20857761266706376,0.0,-16.958014,2239.919410941456,-17.976662
282,1784884017.1251886,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.362845998257399,,5.2071813540533185,,7.315432868897915,,2.0292438538745046,,2.9115412309765816,0.0909128487110138,-0.0021278492058627307,0.006095471493608784,2.7858423069119453,0.09230824559926987,0.8301082253456116,0.06693689525127411,0.14158298075199127,0.24999083578586578,0.5707632899284363,0.01583421602845192,8192,0.705736517906189,4.565248966217041,0.01710209809243679,46235648,49945,22576,1411,-9.246041,0.0041902347868017385,0.011527495700283908,-6.686999469995499,3.9657826,0.004851142618281301,0.006651634380978067,-6.8666683614254,,,0.95,0.9,c2n,9.302037742390436,9.330485615189,0.19844855736628464,0.0,-10.44723,2244.9419076035497,-9.246041
283,1784884089.726285,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.844661574810743,,5.448354804888368,,7.843607736285776,,2.293255286756903,,3.074998493306339,0.07632600516080856,0.00015500785957556218,0.003750077939912444,2.7854539901018143,0.2520383894443512,0.7327226400375366,0.23049235343933105,-0.10067947208881378,0.19902199506759644,0.6205202341079712,0.014566473662853241,8192,0.55454021692276,4.900975227355957,0.06491634994745255,46399488,50110,22656,1416,8.244815,0.004416398108151043,0.006066813025972806,-6.69771301150322,-20.598211,0.008731673321744893,0.007826948707224802,-6.852111718058586,,,0.95,0.9,c2n,8.306820537206699,11.226297115110597,0.26685398676866023,0.0,-32.78114,2256.7152518046346,8.244815
284,1784884164.0887785,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.994168932549655,,4.651144929230213,,6.53058759495616,,1.7277149008587003,,2.5525810066610575,0.12738847732543945,-0.0013371214736253023,0.010568687212071382,2.7861142456531525,0.1370650827884674,0.8535431623458862,0.11369306594133377,0.013486877083778381,0.3272375464439392,0.5187311768531799,0.016700826585292816,8192,0.6413370966911316,4.0912394523620605,0.011918176896870136,46563328,50273,22736,1421,-0.44979477,0.005444365421135444,0.012073049163882387,-6.685119479894638,-15.69115,0.004361785882065305,0.007310301445977529,-6.8722631424665455,,,0.95,0.9,c2n,9.012497162542315,10.005497245790497,0.2159846206833476,0.0,2.523903,2203.2612236793307,-0.44979477
285,1784884236.8111825,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.586545597761869,,5.086051784455776,,7.100250164978206,,2.112420601770282,,2.933096135035157,0.21341602504253387,2.9554517823271453e-05,0.044636021775659174,2.7875362262129784,0.16309000551700592,0.8095155954360962,0.12485645711421967,0.09694695472717285,0.5706223249435425,0.6526248455047607,0.018470115959644318,8192,0.6924938559532166,4.56367301940918,0.006286086048930883,46727168,50436,22816,1426,-15.091382,0.005439771575038321,0.0070480143025633876,-6.719821214675903,-3.985516,0.004826283623697236,0.006267120516713476,-6.905857571959496,,,0.95,0.9,c2n,8.231554201450964,8.77351910680298,0.21031886577128256,0.0,-10.983047,2252.9508639429687,-15.091382
286,1784884310.316016,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.253228381276131,,4.67813640460372,,7.001376481726766,,1.9095901859691367,,2.9936891347169876,0.1135837659239769,-0.0009094059992094117,0.01197082300495822,2.7948838248848915,0.12757906317710876,0.9064018130302429,0.08299074321985245,-0.16121695935726166,0.31524690985679626,0.6038861274719238,0.015870753675699234,8192,0.7426608800888062,4.367204189300537,0.037501368671655655,46891008,50597,22896,1431,9.034396,0.004545416215114529,0.007235965678410139,-6.757140323519707,-16.440214,0.005981228387099691,0.007818511668301654,-6.93715452849865,,,0.95,0.9,c2n,8.061799134836196,11.07280958330033,0.17090369130503327,0.0,-11.021429,2228.9690986365354,9.034396
