# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
282,1784861167.4999735,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.190974673256278,,4.850701617076993,,7.161680771037936,,1.8524989183642901,,2.7875544345006347,0.015804801136255264,-3.957394801545888e-05,0.0002636249000715907,2.6867877319455147,0.14382115006446838,0.8942705988883972,0.09139387309551239,-0.013886752538383007,0.039333075284957886,0.22049689292907715,0.031733039766550064,8192,0.720188558101654,4.368681907653809,0.008153315633535385,46235648,50828,22576,1411,8.714592,0.007165629092196468,0.0015930254594422877,-5.750292471051216,-21.896091,0.005502137033181498,0.00010349826334277168,-5.740721109509468,,,0.95,0.9,both,3.732367899153881,3.6554859236531314,0.20461680269486737,0.0,-14.730516,2358.4865660445157,8.714592
283,1784861237.6017141,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.015651021851227,,4.46267195045948,,6.699354717740789,,1.831138338893652,,2.6674254424870014,0.01856093294918537,0.00025089405244216323,0.0007049620937777945,2.6922347098588943,0.10751622170209885,0.8092488050460815,0.08314767479896545,0.023600617423653603,0.05906170234084129,0.24237389862537384,0.0376904234290123,8192,0.6669599413871765,4.135248184204102,0.03569060191512108,46399488,50988,22656,1416,8.983801,0.006084664891386637,0.0028460524859838187,-5.734601226449013,-2.1876912,0.006823776684177574,0.0012385540452669376,-5.734244477748871,,,0.95,0.9,both,4.095753873184874,4.2347098460611345,0.2379159724696952,0.0,-11.298563,2337.1744891877015,8.983801
284,1784861308.1587396,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.189968749153195,,4.651453624479473,,6.906608150340617,,1.8926532436162233,,2.8286721166223288,0.02898106724023819,-0.0002851665485650301,0.000754724762373371,2.6970561891794205,0.15779216587543488,0.8708545565605164,0.1287044733762741,0.003524085506796837,0.07504976540803909,0.17575687170028687,0.04316164553165436,8192,0.6788583993911743,4.2938714027404785,0.020924830809235573,46563328,51149,22736,1421,0.5181788,0.008378805504617049,0.0013704072451218962,-5.773749807476998,-8.17086,0.0036695578462968116,7.259773265104741e-05,-5.761967375874519,,,0.95,0.9,both,3.804216493122351,4.087671463120641,0.18578818017363946,0.0,-10.172468,2322.094682765576,0.5181788
285,1784861379.5371752,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.169723430648446,,4.808744109235704,,7.44810831733048,,1.828818254172802,,2.6066091377288103,0.025430401787161827,4.28173880209215e-05,0.0006645854764428805,2.6988595575094223,0.1120237484574318,0.9106659293174744,0.08544594049453735,0.043512240052223206,0.06713013350963593,0.16259056329727173,0.0342569574713707,8192,0.6975107192993164,4.372400760650635,0.005342795047909021,46727168,51309,22816,1426,5.2104325,0.007402591500431299,0.0029269198028487155,-5.770030662417412,-3.1021252,0.0041767344853724355,0.0005108124169055372,-5.7883136630058285,,,0.95,0.9,both,4.852211252494894,4.053878052294067,0.19868702241925823,0.0,4.5327945,2295.369840734744,5.2104325
286,1784861450.2157342,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8270194716751575,,4.133677676320076,,6.825493541662581,,1.6405044756829739,,2.603938546963036,0.030188271775841713,-0.002039214290562086,0.0014729199992871145,2.705384373664856,0.14339549839496613,1.0471266508102417,0.11792374402284622,0.013798469677567482,0.09129498898983002,0.21637576818466187,0.03635308891534805,8192,0.569854736328125,4.006126880645752,0.012978615239262581,46891008,51469,22896,1431,8.859753,0.006917102492298,0.0026547612076683437,-5.75229414999485,-10.360484,0.0041119061497738585,0.00130300035525579,-5.7660012483596805,,,0.95,0.9,both,3.8563697173102414,4.216290338840881,0.24001098943347488,0.0,-0.779184,2318.101458263331,8.859753
287,1784861521.10349,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.148189858533442,,4.328048074617982,,7.367277015349828,,1.8036144012585282,,2.5571616019587964,0.03115098737180233,-0.0010279635316692293,0.001490909415679198,2.7108938097953796,0.11780263483524323,0.8886311054229736,0.08142679929733276,0.02169875055551529,0.08712233603000641,0.183956116437912,0.03475087136030197,8192,0.6649505496025085,4.240858554840088,0.0042393868789076805,47054848,51629,22976,1436,0.45184383,0.007352060861012433,0.0035351923914276996,-5.780563801527023,-20.175938,0.005129637345817173,0.0017009307433909272,-5.755557903647423,,,0.95,0.9,both,4.059676331718569,3.9431669175594948,0.22707456854630542,0.0,-13.814383,2311.2605491553563,0.45184383
288,1784861591.239356,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.900341683998704,,4.364267250522971,,6.670340940356255,,1.6374398488551378,,2.519377368502319,0.02927282452583313,-0.00044162472477182746,0.000945374700222601,2.7186077311635017,0.12794578075408936,0.825406551361084,0.12885278463363647,0.029261596500873566,0.07499716430902481,0.22061870992183685,0.044067930430173874,8192,0.6222230195999146,4.018353462219238,0.02369101159274578,47218688,51790,23056,1441,0.66469145,0.008756725290731992,0.0025649378061643802,-5.8215903609991075,-22.280153,0.005866956966929138,0.0015562263295578304,-5.820376169681549,,,0.95,0.9,both,4.142489663566336,4.346564141786493,0.22740763130336392,0.0,-1.2290694,2336.0352204705496,0.66469145
289,1784861659.1994119,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.465635264816228,,5.014359115622938,,7.425447553396225,,2.1689717525150627,,2.91323710558936,0.02667701244354248,3.0127979698590934e-05,0.0008605709949733864,2.724253088235855,0.1383512169122696,0.8363227844238281,0.10144142061471939,0.005330908112227917,0.07287374883890152,0.17120611667633057,0.0454484298825264,8192,0.691938042640686,4.597529888153076,0.019442228600382805,47382528,51950,23136,1446,9.3869915,0.007402922125038458,0.0035965298702649307,-5.816487428545952,-8.5210495,0.004904483941936632,0.0012260332048754207,-5.817612630128861,,,0.95,0.9,both,4.529296503609659,4.204708223728165,0.16984953826330357,0.0,-24.39769,2410.82791306548,9.3869915
290,1784861729.1947105,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.481478066649288,,4.344395091757178,,6.90754380216822,,1.903294999152422,,2.7597863655537367,0.025036294013261795,-0.0006371297058649361,0.0008316864868902485,2.7283859103918076,0.1236533522605896,0.934008777141571,0.10236423462629318,0.02569737657904625,0.06601117551326752,0.2552468180656433,0.03230367228388786,8192,0.6213234066963196,4.079298973083496,0.004015727434307337,47546368,52112,23216,1451,1.0713358,0.010034863330656663,0.002580439712619409,-5.799785104393959,-16.07218,0.005274113445193507,0.0028145117335952818,-5.83130134344101,,,0.95,0.9,both,4.196100985443828,3.891015289737838,0.17829580048942284,0.0,-6.325345,2340.729178035237,1.0713358
291,1784861799.665046,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.310005507897586,,4.641157587990165,,7.466291181743145,,1.8955512223765254,,2.815542399242986,0.023425206542015076,-0.0011320182384224609,0.0012175320662208833,2.7322587445378304,0.14688073098659515,0.9351811408996582,0.11651648581027985,0.019489768892526627,0.06333614885807037,0.20293055474758148,0.03856894373893738,8192,0.716781735420227,4.4257097244262695,0.020880375057458878,47710208,52274,23296,1456,7.2651086,0.006798776374489534,0.0028179773082229074,-5.794382110238075,-29.889141,0.009200396238884422,0.0006134794413810596,-5.803011840581894,,,0.95,0.9,both,4.436662153515226,3.8207750226689376,0.20222153497846718,0.0,-9.173627,2324.9493573948735,7.2651086
292,1784861871.1316392,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.889113448560238,,4.391216533258557,,6.878004353959113,,1.7811346976086497,,2.531019731424749,0.023606641218066216,2.5531055868555086e-05,0.0010476383326931682,2.736041985452175,0.07845917344093323,0.9881113767623901,0.06610273569822311,0.01024278812110424,0.07226856797933578,0.21226322650909424,0.03984404727816582,8192,0.6625759601593018,4.094098091125488,0.011209665797650814,47874048,52439,23376,1461,-4.5001674,0.009219442585890646,0.0018253024551086127,-5.832560917735099,-13.543979,0.0028214434678375255,0.0010958103273878805,-5.83005838394165,,,0.95,0.9,both,4.797504500907754,4.237978520017278,0.223722401527999,0.0,-1.0884966,2292.541107470739,-4.5001674
293,1784861940.392292,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.149742960813455,,4.861580332741141,,6.810419732704759,,2.015198640525341,,2.7820492417085916,0.029144512489438057,-0.0017983124125748873,0.0008094739678199403,2.7369315773248672,0.11655641347169876,1.0233089923858643,0.09136151522397995,0.003649502992630005,0.07263915985822678,0.28100818395614624,0.03418844938278198,8192,0.6814363598823547,4.323798179626465,0.009182804264128208,48037888,52606,23456,1466,-26.52741,0.012271265062736347,0.0010201504730503075,-5.834631034731865,-13.650563,0.003420479187479941,1.7734606808517127e-05,-5.862533658742905,,,0.95,0.9,both,4.1265985909309695,3.881935428759017,0.198312865845526,0.0,-23.653866,2365.5554421276534,-26.52741
294,1784862011.0089333,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.10218898113817,,4.533583108335733,,6.9807051084935665,,1.6894552701851353,,2.433128710530582,0.021846238523721695,-0.0013255313970148563,0.00035807808353638393,2.738039679825306,0.13408634066581726,0.8092111349105835,0.1189865916967392,-0.021778402850031853,0.05717680603265762,0.23476140201091766,0.03885709494352341,8192,0.6473565697669983,4.147812366485596,0.018508385866880417,48201728,52772,23536,1471,5.6386695,0.008372100551059702,0.002027594207902439,-5.8399205893278126,-12.063576,0.0067388812924036754,0.0006307787378318607,-5.875742220878601,,,0.95,0.9,both,4.1685866062789945,3.728684065104177,0.2650846996174776,0.0,-6.6473494,2320.1327615881123,5.6386695
295,1784862079.2828798,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.731112791458145,,4.271497866138816,,6.624138057231903,,1.699876544997096,,2.3589524258859456,0.015161748975515366,-0.00029142268613213673,0.00031386313639814034,2.7359210923314095,0.1472633183002472,0.8473471403121948,0.13246454298496246,-0.01190599612891674,0.0426449179649353,0.2785239815711975,0.05033794790506363,8192,0.5622339844703674,3.937115430831909,0.01777552254498005,48365568,52935,23616,1476,8.864427,0.0072513400853495115,0.0023748098450596445,-5.7968449085950855,-25.221832,0.008042978808225599,0.0020096354019187856,-5.868772983551025,,,0.95,0.9,both,4.395951550061256,4.1477901025740405,0.19001778856035728,0.0,-25.657064,2399.744063522212,8.864427
296,1784862148.5946915,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2757192477583885,,4.680369596928358,,7.204519387334585,,1.8492925008758903,,2.826082058250904,0.02833579108119011,-0.006586721807252616,0.0010814752295118524,2.73818451911211,0.1318749189376831,0.7253220081329346,0.10355750471353531,0.006231713108718395,0.07980511337518692,0.2524307370185852,0.0520712211728096,8192,0.7483927011489868,4.367196559906006,0.006660099141299725,48529408,53097,23696,1481,6.349261,0.008602056950621773,0.002269531341516995,-5.794067656993866,-11.748578,0.005960646690800786,0.0012163316408987158,-5.843032115697861,,,0.95,0.9,both,4.235669097327596,3.9122882161993324,0.19929391311437056,0.0,-8.493503,2363.8126033022695,6.349261
297,1784862218.618454,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.112310116179287,,4.285743570886552,,6.85827561467886,,1.7832245789468288,,2.6678712852299213,0.027655361220240593,-0.004761641699587926,0.0007713151981079136,2.7377413734793663,0.13895437121391296,0.8160528540611267,0.08670875430107117,0.011035719886422157,0.07229774445295334,0.2538621425628662,0.05260993167757988,8192,0.667232871055603,4.14148473739624,0.008155676536262035,48693248,53263,23776,1486,-1.9270432,0.010626769988448359,0.000622207643755246,-5.786144784092903,-2.908709,0.004590333581290906,0.0019569409065297804,-5.80009396970272,,,0.95,0.9,both,4.392106756811584,4.054534813953053,0.20443565276984482,0.0,-9.511324,2339.7752746096285,-1.9270432
298,1784862288.089321,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.9970790054649115,,4.311512739397585,,7.03227861225605,,1.6941359741613269,,2.7211546804755926,0.03596634417772293,-0.0005361804214771837,0.0011018248969776323,2.739928551018238,0.1068911999464035,0.9501873254776001,0.06246316432952881,0.028779931366443634,0.09069375693798065,0.24258926510810852,0.04525453597307205,8192,0.6971306204795837,4.151232719421387,0.014423556625843048,48857088,53424,23856,1491,0.3619817,0.006827010140841594,0.0016325820757629116,-5.8056926220655445,-8.132077,0.0032849460272700525,0.002618129021720961,-5.78546556532383,,,0.95,0.9,both,3.89259959704914,4.092709196632748,0.24574564923786518,0.0,-3.7229486,2358.39979470827,0.3619817
299,1784862357.7983475,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.265802137553692,,4.496933326357976,,7.1819084687158465,,2.014491895213723,,2.850209921482019,0.019602462649345398,2.6000896468758583e-05,0.0003773243088289746,2.743900775909424,0.15160104632377625,0.9774619340896606,0.13466763496398926,-0.005053802393376827,0.052817344665527344,0.273353636264801,0.04899906367063522,8192,0.7258492708206177,4.361868858337402,0.01143371406942606,49020928,53586,23936,1496,-8.490451,0.00850056687486358,0.0009366373196826316,-5.767167702317238,-27.92597,0.006025119508558418,0.0037273784197168424,-5.825902915000915,,,0.95,0.9,both,3.79782918769826,4.379411587456522,0.1731676143528655,0.0,-6.404799,2350.3408239135256,-8.490451
300,1784862427.2967892,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.877772123552859,,4.754158417694271,,6.715454660356045,,1.9769341461360455,,2.655981188872829,0.019626375287771225,-0.002575401042122394,0.0005478574116750679,2.744387559592724,0.2132563591003418,1.0599294900894165,0.17868642508983612,-0.004111018497496843,0.05679645389318466,0.29402831196784973,0.04653386399149895,8192,0.6827222108840942,4.1960601806640625,0.029397912323474884,49184768,53752,24016,1501,-10.770998,0.008117045839026105,0.0014297578512923793,-5.706171098351478,-26.259724,0.006777709537709597,0.0017437994643842102,-5.8007188737392426,,,0.95,0.9,both,4.012573993925647,4.336713306145225,0.18810682436939133,0.0,-0.9836818,2357.4622431927733,-10.770998
301,1784862496.152088,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.189126197481528,,5.252084642648697,,7.329679045826197,,1.8538744803518057,,2.727676863782108,0.018669843673706055,-0.001315861998591572,0.0002441784699840355,2.7471715062856674,0.2052428424358368,0.9326485395431519,0.11323749274015427,-0.008132201619446278,0.047999199479818344,0.24518203735351562,0.04722529649734497,8192,0.7003638744354248,4.470488548278809,0.020685775205492973,49348608,53918,24096,1506,-8.843321,0.01076770524814492,0.0005219365019001998,-5.684543967247009,-32.218227,0.00611833224829752,0.0013079781325359362,-5.75354982316494,,,0.95,0.9,both,4.073864430127898,3.9949016562714306,0.17825839426582613,0.0,-21.880121,2379.482836429008,-8.843321
302,1784862563.88133,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.934758151881397,,4.330597441177815,,6.637016670778394,,1.649813570547849,,2.4034173358231783,0.016569780185818672,0.00031016033608466387,0.0006786803433556088,2.7507166266441345,0.15006256103515625,0.9307754039764404,0.10309408605098724,-0.0024818871170282364,0.056668274104595184,0.20894324779510498,0.03267323225736618,8192,0.5988031625747681,3.9911208152770996,0.032831184566020966,49512448,54081,24176,1511,-9.06915,0.010385207875515334,0.0003787056455621496,-5.725571283698082,-8.077379,0.004798457069409778,0.0008170393819455057,-5.74144384264946,,,0.95,0.9,both,4.4564186096151035,4.217807287710056,0.2508677563582521,0.0,-28.857595,2419.0442533534138,-9.06915
303,1784862631.4347456,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.853810668922961,,4.591337697580457,,6.778032340109348,,1.9214069342706352,,2.608115349081345,0.025921054184436798,-0.0011309037217870355,0.00036183427710057003,2.757027693092823,0.13601499795913696,1.0111327171325684,0.1185092180967331,0.012704144231975079,0.06349583715200424,0.19041523337364197,0.03563027083873749,8192,0.6523643136024475,4.150540828704834,0.01851753145456314,49676288,54244,24256,1516,-0.028396035,0.0075683430710341785,0.0017886608009575866,-5.711587762832641,-29.86787,0.008231665189669002,-0.00025972834337153474,-5.6852727890014645,,,0.95,0.9,both,4.032268515075698,3.4557091907175335,0.21219367211683432,0.0,-18.647823,2425.339458419676,-0.028396035
