# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
270,1784901351.2897122,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.2767950519919395,,5.781892817467451,,8.160650297999382,,2.463449653238058,,3.2432649172842503,1.862645149230957e-09,0.0006965685752220452,0.0005707524403533171,1.8728008829057217,0.08459238708019257,0.811529815196991,0.09387031942605972,-0.28474903106689453,0.03814076632261276,0.1423799991607666,0.01491713896393776,8192,0.05363209918141365,5.185210704803467,0.019581032916903496,44269568,48275,21616,1351,-9.682911,0.008331271847418975,0.002206871967064217,-6.090834006667137,-24.50214,0.0027396859193686398,0.0029243030614452435,-6.13658042550087,,,0.95,0.9,both,3.857408527226017,4.628251832068713,1.1191498156726936,0.0,-27.85677,2315.069862685768,-9.682911
271,1784901422.4341972,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7521729320287704,,4.173710328992456,,6.711969243362546,,1.6670208999421448,,2.415034125559032,2.2351741790771484e-08,-0.0046587899851147085,0.06097849481739104,1.8818725682795048,0.08263108879327774,0.9448392391204834,0.06762463599443436,-0.39598530530929565,0.4412170946598053,0.3694027066230774,0.021599100902676582,8192,0.46078571677207947,3.943981170654297,0.009852850809693336,44433408,48440,21696,1356,8.656377,0.005231888460548362,0.0059293061975040475,-6.148881417512894,-7.0488615,0.0033764129613700787,0.0028550221089972184,-6.1178129583597185,,,0.95,0.9,both,4.432512982850766,4.115937837888798,0.5386151839590092,0.0,-14.636516,2302.919195898497,8.656377
272,1784901494.1711469,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.661990825086832,,3.887301154434681,,6.331367665203288,,1.6044887308380567,,2.4939043160993606,-9.313225746154785e-09,-0.001590400206623599,0.005422849586466327,1.8991685137152672,0.07129798829555511,0.9041595458984375,0.05520623177289963,-0.18004432320594788,0.13177268207073212,0.1545059084892273,0.03273714333772659,8192,0.3337600827217102,3.7958106994628906,0.008334387093782425,44597248,48601,21776,1361,7.948438,0.0037601245996484066,0.0024572074587922545,-6.16544668674469,-13.832537,0.0019147043389239117,0.0014912365222699009,-6.183137392997741,,,0.95,0.9,both,4.32643589613626,4.499813998129921,0.8845107893053232,0.0,-44.87193,2283.8997560344947,7.948438
273,1784901566.3051834,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.040972906164825,,5.389678375795484,,8.00462057068944,,2.2887838929891586,,3.172961350530386,-2.7939677238464355e-09,0.000770708685649879,0.018257716714288108,1.9086184799671173,0.2695693373680115,0.7489922642707825,0.24093319475650787,-0.04472845792770386,0.2409176528453827,0.19008052349090576,0.01793009601533413,8192,0.41276678442955017,4.979403495788574,0.018505895510315895,44761088,48761,21856,1366,8.37169,0.003822194963140646,0.004491837681780453,-6.1652610212564465,-12.289812,0.0038860072374518493,0.003045401989220409,-6.139331641793251,,,0.95,0.9,both,4.255270204645082,4.255063447627198,0.7291375694806548,0.0,-11.773263,2271.3271559177756,8.37169
274,1784901637.7589371,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.069160569808446,,5.521273008896969,,8.013111343607306,,2.371015701442957,,3.2436641417443752,0.0,-0.005548933206227957,0.003217469078663271,1.9081240370869637,0.07455050945281982,0.8867359757423401,0.05642102658748627,-0.01689983904361725,0.10054337978363037,0.23885789513587952,0.01922719180583954,8192,0.30600103735923767,5.043644905090332,0.013873175717890263,44924928,48921,21936,1371,-0.22613144,0.00676316038297955,0.002572191682702396,-6.17315876185894,-1.2832876,0.004368826740392251,0.0028278277022764087,-6.176495131850243,,,0.95,0.9,both,4.553064647684562,4.500264814460428,0.5210015859585289,0.0,-16.523214,2292.951712243245,-0.22613144
275,1784901710.2297454,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.312669243663549,,3.9840230755507946,,6.349948648363352,,1.6228683511726558,,2.281824540346861,9.313225746154785e-10,0.0029944014622742543,0.032515874176169746,1.9107828363776207,0.18797771632671356,0.8777132034301758,0.13371935486793518,-0.14703205227851868,0.32407718896865845,0.30341023206710815,0.03248545154929161,8192,0.25821399688720703,3.7102668285369873,0.016552481800317764,45088768,49083,22016,1376,-28.634373,0.010445891143172048,0.003352079684555065,-6.166252279281617,-31.736593,0.005826885787246283,0.0011976712914474775,-6.186850646138192,,,0.95,0.9,both,4.414963684808969,4.086356660509685,1.0555211836860234,0.0,-18.821686,2260.7722602742456,-28.634373
276,1784901781.5818908,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.740765850991011,,5.13678539916873,,7.1924382681027055,,2.1694391695782542,,2.8332823782402556,-3.725290298461914e-09,-0.007982375642313855,0.01396412422764115,1.924543984234333,0.07365411520004272,0.8141208291053772,0.05862720310688019,0.1553981900215149,0.2110845148563385,0.20577257871627808,0.012575098313391209,8192,0.5773018002510071,4.614542484283447,0.01222317386418581,45252608,49243,22096,1381,9.029346,0.004177505811821902,0.0038868043848196976,-6.178342869877815,-19.307167,0.002360730743748718,0.00029006157274125144,-6.210625791549683,,,0.95,0.9,both,4.141784941545175,4.38350764052976,0.36777674359845114,0.0,-23.10828,2296.21686213169,9.029346
277,1784901853.830263,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.312207620590925,,3.851980984210968,,6.251653227955103,,1.5195517614483833,,2.280846429988742,-1.3969838619232178e-09,0.00032068363498183317,0.0008177308318408905,1.9273669086396694,0.273367702960968,0.9483163952827454,0.17120537161827087,0.19751307368278503,0.04104626178741455,0.4058294892311096,0.028284531086683273,8192,0.08855937421321869,3.6432480812072754,0.07664261013269424,45416448,49405,22176,1386,-17.816708,0.007178872356598731,0.005008439164521405,-6.139411428570748,-14.157829,0.005248773234779946,0.0027056872204411775,-6.211288475990296,,,0.95,0.9,both,4.349410351400474,5.118186667806541,1.139097409596399,0.0,-21.520258,2267.7333381639746,-17.816708
278,1784901924.819869,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.0972727969055995,,4.553716492839158,,7.001135805621743,,1.8437638984178193,,2.7978121103951707,1.30385160446167e-08,-3.799371188506484e-05,0.01627532171551138,1.9364867471158504,0.06584299355745316,0.9427343606948853,0.09098827838897705,0.28928232192993164,0.227696031332016,0.1879456788301468,0.02346678264439106,8192,0.607178270816803,4.258740425109863,0.016393939033150673,45580288,49565,22256,1391,-0.41597375,0.00575732552097179,0.0027821705138194376,-6.132504624128342,-9.140874,0.0031633839062124025,0.003438128432026133,-6.179617947340011,,,0.95,0.9,both,3.9250543977530277,4.618288039234687,0.3270714435863554,0.0,-19.109411,2307.942908419983,-0.41597375
279,1784901994.2311444,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.1157091781497,,5.53327249456197,,8.076846217736602,,2.466861741617322,,3.175342982634902,-7.450580596923828e-09,-0.0020538234493869822,0.007546422344603343,1.9360085539519787,0.05825986713171005,0.9482252597808838,0.05553070828318596,0.04738238453865051,0.15494251251220703,0.21959245204925537,0.02042260393500328,8192,0.297855019569397,5.073606967926025,0.01693800836801529,45744128,49727,22336,1396,-9.104798,0.006971719650027808,0.002557990812056232,-6.144121071696281,-18.919796,0.0047214668964443264,0.002027692444244167,-6.168070322275161,,,0.95,0.9,both,3.778067511676043,4.391615372227983,0.9579509329216518,0.0,-28.581387,2360.423395513579,-9.104798
280,1784902063.1390202,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.777756234165281,,4.153583181789145,,7.161648580804467,,2.130677755922079,,2.912901295465417,-2.7939677238464355e-09,-0.0020420754444785416,0.006718510609061923,1.946187473833561,0.0481882207095623,0.8130568265914917,0.03615151718258858,-0.02376433089375496,0.13230258226394653,0.29731327295303345,0.011204664595425129,8192,0.5069577097892761,4.22731351852417,0.010710767470300198,45907968,49888,22416,1401,-8.823282,0.010085878765676171,0.0035114815342240035,-6.129344636201859,-11.02879,0.002605732650408754,0.004330867092357948,-6.143721699714661,,,0.95,0.9,both,4.061706218530775,4.502895979812223,0.42034889060894665,0.0,-37.53232,2377.6672671987935,-8.823282
281,1784902132.8150172,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.726305018179119,,4.464157102629542,,6.586031785234809,,1.589358752593398,,2.5046560587361455,3.725290298461914e-09,-0.0002656197175383568,0.03327593978610821,1.9593646675348282,0.08304762840270996,0.8708869218826294,0.08124072104692459,-0.10400329530239105,0.32190319895744324,0.23122364282608032,0.01915387064218521,8192,0.45893698930740356,3.974102020263672,0.016628606244921684,46071808,50054,22496,1406,-0.74643046,0.005801898952631746,0.003947582101682201,-6.072577795386314,-0.98085153,0.003593223945790669,0.0019735432295419743,-6.117502063512802,,,0.95,0.9,both,4.188746515236234,4.435654410928101,0.48793847483033576,0.0,-23.077557,2351.4554256098863,-0.74643046
282,1784902202.0752378,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.815464291721582,,5.301688604056835,,7.64942840510048,,2.1814753436483443,,3.021138878306374,1.1175870895385742e-08,-0.00895331690844614,0.03248805331531912,1.9613197483122349,0.11181027442216873,0.7390421032905579,0.07184957712888718,-0.3099532723426819,0.318684846162796,0.2885831296443939,0.025753162801265717,8192,0.502833366394043,4.793838977813721,0.017066745087504387,46235648,50224,22576,1411,-19.403667,0.00897153860569233,0.0034225216797494793,-6.077598756551742,-50.475327,0.0067571880586911,0.002080188287072815,-6.073032996058464,,,0.95,0.9,both,4.29739902040461,4.342051854171203,0.5144238186791974,0.0,-31.730267,2365.571418114591,-19.403667
283,1784902270.855981,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.71155017032288,,4.433698394335806,,6.8014541319571435,,1.8343152226298116,,2.6143737686797976,-1.1175870895385742e-08,-0.006603506131796166,0.04013546271016821,1.9712923727929592,0.12577208876609802,0.826525092124939,0.16825203597545624,-0.12686191499233246,0.35700684785842896,0.4597013592720032,0.02230871096253395,8192,0.5439285039901733,4.079078197479248,0.016757776960730553,46399488,50389,22656,1416,8.065912,0.004291643863689387,0.0040680388759938065,-6.05598269701004,-49.019936,0.00924275649304036,0.0021160352778679227,-6.074793982505798,,,0.95,0.9,both,4.483348379651263,4.071708652025025,0.43911705549824864,0.0,-19.24084,2382.0621489685136,8.065912
284,1784902340.3698204,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.348327839514241,,4.461464020423591,,7.3044713120907545,,2.0928564402274787,,2.7520993902580813,0.0,-0.0010826412108144723,0.04699290305143222,1.9655901119112968,0.12081222236156464,0.7959639430046082,0.1277962327003479,-0.038181014358997345,0.38621702790260315,0.1749594807624817,0.019409995526075363,8192,0.5982967615127563,4.391843318939209,0.007100237999111414,46563328,50553,22736,1421,-9.734335,0.007598988308745902,0.002814720245078206,-6.059045442938805,-22.119442,0.0031719362996227574,0.0005159807296877261,-6.087308663129806,,,0.95,0.9,both,3.8768050626800417,3.646312327191228,0.39658941036140594,0.0,-26.34618,2356.9409301418,-9.734335
285,1784902410.8633118,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.695605946937576,,5.131050628551748,,7.221794247161597,,2.140122371725738,,2.8556872992776334,-2.0954757928848267e-09,0.0003550673136487603,0.005903335564653389,1.9703919440507889,0.12494169175624847,0.9732071161270142,0.053300704807043076,-0.0008754250593483448,0.1357569545507431,0.20724570751190186,0.0252566896378994,8192,0.5270425081253052,4.608852386474609,0.052739448845386505,46727168,50723,22816,1426,-0.67963636,0.006831733700528276,0.004185715639323462,-6.024823689460755,-38.040592,0.0057294630300020796,0.0028387247934006155,-6.084040483832359,,,0.95,0.9,both,3.833327556065156,4.671577374484356,0.37926373707138794,0.0,-23.3931,2324.186059622263,-0.67963636
286,1784902481.0070083,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.444656601175666,,4.001810867339373,,6.416525295004249,,1.5078911520540714,,2.2777166981250048,-3.259629011154175e-09,0.0001917577174026519,0.03262615168932825,1.9674115516245365,0.15188515186309814,0.8456078767776489,0.14953914284706116,-0.03935033828020096,0.3232297897338867,0.2382914125919342,0.032036036252975464,8192,0.2822241485118866,3.7297203540802,0.008163371123373508,46891008,50886,22896,1431,8.074789,0.0060934948560316116,0.0025055787911696823,-6.069541773200035,-8.965724,0.0036961488796805496,0.002675573612214066,-6.065671062469482,,,0.95,0.9,both,4.502084226547095,4.298364218900548,1.171197886197099,0.0,-14.059792,2335.776533790138,8.074789
287,1784902552.8609703,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.913521075650351,,4.670848553534597,,7.214241847046651,,1.8652368183247745,,2.7160721535328776,3.725290298461914e-09,-0.018046784913167357,0.045141199603676796,1.9668588228523731,0.06365054845809937,0.9966015219688416,0.06435243040323257,-0.2183404415845871,0.37492987513542175,0.2632431089878082,0.019398842006921768,8192,0.5810089111328125,4.275983810424805,0.015374651178717613,47054848,51048,22976,1436,-9.290918,0.005308420574874617,0.004364236151741352,-6.0979421705007555,-39.756565,0.003745583730051294,0.0012370633659884334,-6.084912925958633,,,0.95,0.9,both,4.238391014874234,4.144321027767986,0.5317084706558892,0.0,-40.385853,2280.180354255957,-9.290918
288,1784902622.2680073,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.955922627821565,,5.427146190777421,,7.914830701425672,,2.2270391523488797,,3.100581049453467,1.862645149230957e-09,-0.002101926856994396,0.005776035384769784,1.9681825563311577,0.05314503237605095,0.8969407081604004,0.045960985124111176,0.03895232081413269,0.13592079281806946,0.2832461893558502,0.019090693444013596,8192,0.4274531900882721,4.925104141235352,0.01177153829485178,47218688,51213,23056,1441,-15.434723,0.005227008136716904,0.002078593586338684,-6.11631415784359,-38.43615,0.004128889551793691,0.0023931236704811455,-6.078005242347717,,,0.95,0.9,both,4.340157700743886,4.101418382927089,0.346423656068626,0.0,-39.95649,2360.567772849808,-15.434723
289,1784902691.9211977,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.516419453546405,,4.316883595660329,,6.543327989988029,,1.6595573239028454,,2.4444138445542194,0.0,-0.0038786778459325433,0.005882809971808456,1.978708203881979,0.10116755962371826,0.8580014109611511,0.09665550291538239,-0.20013615489006042,0.1347740888595581,0.4414098858833313,0.024934537708759308,8192,0.44783005118370056,3.896120548248291,0.01522056944668293,47382528,51374,23136,1446,-3.2978108,0.005012628610711545,0.00199513049738016,-6.126636999845505,-16.97698,0.0035727543152461296,0.002327422962116543,-6.097803813219071,,,0.95,0.9,both,4.988072197181405,4.7768713362736355,0.6135964652679331,0.0,-17.096943,2352.225334461423,-3.2978108
290,1784902761.1393464,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.147431090474129,,5.772670328617096,,8.104824386537075,,2.418137202039361,,3.222662614658475,5.122274160385132e-09,0.0006976209551794454,0.0071331690887745935,1.9762232638895512,0.3608669936656952,0.8751899003982544,0.26408442854881287,-0.036049120128154755,0.1138644590973854,0.3534110188484192,0.02311747521162033,8192,0.18972213566303253,5.133145332336426,0.01596301607787609,47546368,51543,23216,1451,8.184855,0.0041768524257349785,0.004450872214511037,-6.154225990176201,-56.605083,0.008182620973093436,0.002683452860219404,-6.1312243968248366,,,0.95,0.9,both,4.201378987981494,4.981139929009281,0.9927547181372888,0.0,-1.1087654,2367.009195259914,8.184855
291,1784902832.4391997,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.81101137958467,,5.458612583111972,,7.919099148362875,,2.3953992798924446,,3.0555290547199547,1.862645149230957e-09,0.0005252660193946213,0.02072121304809116,1.9774636030197144,0.15217894315719604,0.7508795857429504,0.11974460631608963,-0.24949060380458832,0.2569524645805359,0.3549792170524597,0.027421221137046814,8192,0.4514576494693756,4.9279303550720215,0.02774210460484028,47710208,51709,23296,1456,-9.484964,0.0069815442693652585,0.004371577746496769,-6.155441063642502,-38.767952,0.0056235091193229895,0.0024032656976487486,-6.149335557222367,,,0.95,0.9,both,4.39840432570224,4.917312454346258,0.5943005601972504,0.0,-15.843008,2297.9008616788187,-9.484964
