# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
256,1784860219.102716,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999891966581,,6.999997325241566,,10.0,,1.4999988358467817,,4.499995104968548,,2.4999996162950993,,5.0,,9.0,1.424923539161682e-07,0.002867956762202084,3.109314519100792e-05,1.8849899843335152,0.2725580930709839,0.9077914953231812,0.3279145061969757,-0.024238865822553635,4.7012318304950895e-07,0.541045069694519,0.11599735915660858,8192,3.80650999431964e-06,6.062499046325684,0.04738404601812363,41975808,57843,20496,1281,-23.909176,0.014711199767771178,0.0008430901543761138,-3.190061923861504,-47.426727,0.041039956943131985,0.0015339491685153917,-3.2280550837516784,,,0.95,0.9,both,2.919928211319176,3.2718861639767285,6.742400252840744,0.0,-36.34101,2262.510766509069,-23.909176
257,1784860289.0385368,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999998487532139,,6.999999415129423,,10.0,,1.4999999664723875,,4.499997742474079,,2.499999662861228,,5.0,,9.0,7.136259227991104e-08,0.0005291932029649615,9.270346257039819e-05,1.883193749934435,0.12529104948043823,0.8879501223564148,0.13117465376853943,-0.0038656536489725113,3.014494325270789e-07,0.4630683660507202,0.09334299713373184,8192,1.902410076581873e-06,6.0625,0.03168242424726486,42139648,58038,20576,1286,22.723295,0.00951115864154417,0.0020099508867133407,-3.2147104263305666,-20.697605,0.018079780461266636,0.002379826370452065,-3.2118338838219644,,,0.95,0.9,both,3.2425877730208192,3.0620042428654712,4.408284542108744,0.0,-62.1422,2342.719369633912,22.723295
258,1784860362.5007083,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999653548002,,6.999999042600393,,10.0,,1.499998601153493,,4.499999361112714,,2.499998325482011,,5.0,,9.0,3.282912075519562e-08,0.0005784822860732675,2.7431005811262565e-06,1.883956953883171,0.2111869752407074,0.9857534766197205,0.19987569749355316,-0.035063859075307846,8.811446861045624e-08,0.304733008146286,0.08415800333023071,8192,1.624279093448422e-06,6.0625,0.027404051274061203,42303488,58301,20656,1291,9.783506,0.0124305629869923,0.0020541137710097246,-3.212595510482788,-36.338303,0.016724977319245226,0.000515758110122988,-3.193269681930542,,,0.95,0.9,both,3.066365385886813,2.834641418387597,2.73045000389447,0.0,-37.46174,2230.263359264097,9.783506
259,1784860433.3811877,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999998573213816,,6.999998278915882,,10.0,,1.4999986421316862,,4.499999865889549,,2.4999988172203302,,5.0,,9.0,3.166496753692627e-08,0.0009274092735722661,1.3070678477333786e-06,1.8831905499100685,0.4068058729171753,0.9621480703353882,0.3713687062263489,-0.03135567903518677,1.2044465336202848e-07,0.33272886276245117,0.07787440717220306,8192,1.74713159140083e-06,6.062499523162842,0.01649608463048935,42467328,58496,20736,1296,-10.201875,0.015471425975556485,0.0014846025122096762,-3.197505955398083,-25.234276,0.008235194771259557,-0.0002710792876314372,-3.2201738387346266,,,0.95,0.9,both,2.987377825772082,2.448392234357146,4.448386641948055,0.0,-45.99624,2311.4979490838887,-10.201875
260,1784860506.313633,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999806284904,,6.9998751394450665,,10.0,,1.4999582879245281,,4.499999919906259,,2.4999997094273567,,5.0,,9.0,6.128102540969849e-07,0.0016270145424641669,3.6394751703028305e-05,1.8826052583754063,0.4234318435192108,0.940832257270813,0.6392827033996582,0.016873016953468323,2.793263547573588e-06,0.5185014009475708,0.10478770732879639,8192,8.291903213830665e-05,6.062479019165039,0.05521610751748085,42631168,58704,20816,1301,14.446045,0.007395128905773163,0.0014076617877435637,-3.201129603385925,-64.60976,0.029943091433960945,0.00015677067276556044,-3.1915678918361663,,,0.95,0.9,both,3.071317050197015,3.1517515977748336,7.06486006907329,0.0,-43.451626,2246.4614533995464,14.446045
261,1784860580.4851773,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999739229679,,6.999998986721039,,10.0,,1.4999996423721313,,4.499999713152647,,2.4999999664723873,,5.0,,9.0,1.525040715932846e-08,0.000618233229033649,4.0656424116214396e-07,1.882018905133009,0.12098318338394165,0.9758562445640564,0.10724988579750061,0.004242999479174614,4.382562934779344e-08,0.40935254096984863,0.09853507578372955,8192,6.474003839684883e-07,6.0625,0.039009492844343185,42795008,58900,20896,1306,-13.137762,0.011558761561173015,0.0005914366571232677,-3.1973759546875953,-55.50456,0.010923758478020318,0.0025040757303941064,-3.1833887830376626,,,0.95,0.9,both,3.102107647886919,3.0284155920060623,4.711930511546663,0.0,-17.26294,2208.9332891124927,-13.137762
262,1784860653.3783588,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999482184649,,6.999998833984137,,10.0,,1.4999695178121328,,4.499999528750777,,2.49999993853271,,5.0,,9.0,6.915070116519928e-08,0.0003542823251336813,3.149947275460363e-06,1.8806369714438915,0.2004568874835968,0.8506571650505066,0.2963919937610626,-0.009994353167712688,7.286957384167181e-07,0.409084677696228,0.07072606682777405,8192,1.583338416821789e-05,6.062496185302734,0.015303228981792927,42958848,59076,20976,1311,6.825737,0.012720068180351518,6.91722147166729e-05,-3.2084639430046082,-57.18221,0.014844718595850282,0.0007794816803652794,-3.16764370650053,,,0.95,0.9,both,2.9614615019525674,2.8173407739918646,7.034070931573735,0.0,-24.366728,2247.6727112409017,6.825737
263,1784860727.773621,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999783933163,,6.999998915940523,,10.0,,1.4999994467943907,,4.499999979510903,,2.499999949708581,,5.0,,9.0,3.725290298461914e-09,0.0021956353448331356,1.0783277859527374e-07,1.8833123818039894,0.1815505474805832,0.8992563486099243,0.15773552656173706,0.007013730704784393,7.218481101745056e-08,0.29565665125846863,0.0757535994052887,8192,8.567793656766298e-07,6.0625,0.10485938936471939,43122688,59302,21056,1316,-14.707021,0.023343629390001296,0.0018460134779161308,-3.2250891134142874,-19.46757,0.0244188838172704,0.0013056693722319323,-3.1857765704393386,,,0.95,0.9,both,3.136192710301155,3.0513822896275733,6.7209723288543755,0.0,-26.206263,2202.2912482677307,-14.707021
264,1784860801.0710862,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999325722456,,6.999998942017555,,10.0,,1.499998938292265,,4.499998915940523,,2.4999993685632944,,5.0,,9.0,8.312053978443146e-08,0.0015654141316190362,7.611428218812222e-07,1.8853044733405113,0.16885249316692352,0.8995856046676636,0.12495895475149155,0.024826502427458763,3.1525144095212454e-07,0.3521064817905426,0.10242927819490433,8192,1.6648898508719867e-06,6.0625,0.03709203004837036,43286528,59526,21136,1321,4.029564,0.013426320516737178,0.002100764395436272,-3.221478609740734,-69.235,0.019404488703003153,0.002018884655262809,-3.2408925965428352,,,0.95,0.9,both,3.3114957011949784,3.48597946815877,5.493109854071085,0.0,-27.14574,2235.274445660738,4.029564
265,1784860874.5313714,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999787658453,,6.999998826533556,,10.0,,1.4999998100101948,,4.499999953433871,,2.499999826774001,,5.0,,9.0,7.869675755500793e-08,0.0026867408741964027,9.051985033758925e-08,1.8849180825054646,0.1987220048904419,1.0866708755493164,0.2324586808681488,0.02724079042673111,3.2171786301660177e-07,0.39257174730300903,0.1011989414691925,8192,7.592312272208801e-07,6.0625,0.053775083273649216,43450368,59724,21216,1326,8.388628,0.01002603412780445,0.0008713382529094815,-3.235067757964134,-42.318367,0.030903715395834298,0.0020597177484887653,-3.2680824637413024,,,0.95,0.9,both,2.771561070151882,3.1646834335302856,5.832264788986393,0.0,-45.275455,2230.3207542274836,8.388628
266,1784860945.711759,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999966088682413,,6.999999076128006,,10.0,,1.4999998789280655,,4.499999670311809,,2.499999910593033,,5.0,,9.0,1.2293457984924316e-07,0.000403030076995492,3.1844253256529953e-07,1.8856426030397415,0.26755374670028687,0.8263996243476868,0.21562457084655762,0.05108228325843811,6.966884029679932e-07,0.2644909620285034,0.08701137453317642,8192,1.010879350360483e-05,6.062495708465576,0.032202478498220444,43614208,59923,21296,1331,-3.0841153,0.012371140538016334,0.00032873855088837444,-3.238760158419609,-15.010248,0.010354091026238165,0.0020713120720756706,-3.2571253955364226,,,0.95,0.9,both,2.8405854403476285,2.847307288986504,3.3002805476531534,0.0,-49.661163,2301.757620170024,-3.0841153
267,1784861020.9494956,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999850988388,,6.999999366700649,,10.0,,1.4999998286366463,,4.499996304512024,,2.499998176470399,,5.0,,9.0,8.89413058757782e-08,0.0006347926100715995,7.874282075270855e-07,1.887152824550867,0.2910895347595215,0.9745056629180908,0.2759764790534973,-0.030694857239723206,4.1018361685019045e-07,0.3486846089363098,0.1282631903886795,8192,2.6788691229739925e-06,6.062499523162842,0.03458919748663902,43778048,60179,21376,1336,-1.3401175,0.01565833114727866,0.0009763138012203853,-3.224713794887066,-29.657837,0.010356880715698935,0.0004815067266463302,-3.208488495647907,,,0.95,0.9,both,2.6679397335025508,2.6948853091413314,4.319968687973303,0.0,-6.756064,2177.6315811612544,-1.3401175
268,1784861094.7089424,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999321997166,,6.99999937042594,,10.0,,1.499998765066266,,4.499999081715941,,2.4999995958060026,,5.0,,9.0,2.121669240295887e-08,0.0006696423806715757,6.144608752367553e-08,1.888176292181015,0.16221162676811218,0.9975578188896179,0.1578492671251297,-0.000138214323669672,1.0223755708693716e-07,0.3860866129398346,0.10457689315080643,8192,1.232100203196751e-06,6.0625,0.05184270814061165,43941888,60398,21456,1341,10.247469,0.012892366340383887,-0.0001598940827534534,-3.2157734498381614,-53.37379,0.030217865749727936,0.001117352646542713,-3.217046085000038,,,0.95,0.9,both,2.7688716799983224,3.1593713991859476,3.4616528911628786,0.0,-31.941126,2221.274139288692,10.247469
269,1784861167.861769,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999992940574884,,6.999998815357685,,10.0,,1.499998988583684,,4.499998819082975,,2.499999027699232,,5.0,,9.0,5.494803190231323e-08,0.0005812857416458428,5.8322916773878575e-08,1.8879637941718102,0.12408064305782318,0.8705326318740845,0.0974213182926178,-0.028731606900691986,1.9893654723546206e-07,0.41001763939857483,0.13077819347381592,8192,4.24180780100869e-06,6.062499046325684,0.0338037945330143,44105728,60651,21536,1346,6.922139,0.009401059868105221,0.0005171954107936472,-3.2239034861326217,-57.538128,0.025539146905066444,0.00047147225341177547,-3.1956946566700934,,,0.95,0.9,both,2.8568378163740795,2.9619179103752016,3.8941880692352058,0.0,-44.875134,2239.6947427515624,6.922139
270,1784861238.6327834,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999995712190866,,6.999997086822987,,10.0,,1.4999999664723875,,4.499999798834324,,2.4999902844429016,,5.0,,9.0,2.759043127298355e-08,0.0010946550173684955,2.3712393708297252e-08,1.888845555484295,0.21404074132442474,0.9407369494438171,0.1729913353919983,-0.030756959691643715,7.251728106894006e-08,0.4402368664741516,0.13233548402786255,8192,6.584758466487983e-06,6.062497615814209,0.0681348368525505,44269568,60908,21616,1351,-17.428349,0.021575532975839452,0.0011679844741593116,-3.194186632335186,-56.16935,0.04596865908242762,0.00011525681038619951,-3.1974696829915046,,,0.95,0.9,both,2.7185873741572175,2.9917463716692074,4.915056892127051,0.0,-53.816547,2315.072276153281,-17.428349
271,1784861311.1205776,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999998334795237,,6.999996647238731,,10.0,,1.499997479841113,,4.499999828636646,,2.499999677762389,,5.0,,9.0,9.208451956510544e-08,0.0012686570407822728,1.4949951230303071e-06,1.8880977556109428,0.13110964000225067,0.9236682653427124,0.1216806098818779,0.027978213503956795,5.351502068151603e-07,0.39550280570983887,0.11481719464063644,8192,3.423088855925016e-06,6.062498569488525,0.04437794163823128,44433408,61144,21696,1356,23.078245,0.0064269220281858,0.0012602155751665124,-3.2012141212821006,-45.47441,0.02791208985145204,0.0005125096642586869,-3.192989704012871,,,0.95,0.9,both,3.0425851273739717,3.06089009238559,3.853677265878604,0.0,-24.821665,2260.242119138163,23.078245
272,1784861384.2403648,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999998673796654,,6.999986253678799,,10.0,,1.4999934677034616,,4.499999582767487,,2.49999937415123,,5.0,,9.0,1.5087425708770752e-07,0.0003784696164075285,7.994893753249244e-06,1.8901815563440323,0.12122958898544312,0.8709643483161926,0.11799892783164978,0.0873352512717247,7.121757334971335e-07,0.3518937826156616,0.1150112897157669,8192,8.863175025908276e-06,6.062497138977051,0.034927450120449066,44597248,61411,21776,1361,-11.433365,0.011747558147180825,0.001046765448700171,-3.233241765201092,-49.76091,0.030633565748576074,-0.0002863316112780012,-3.1950705736875533,,,0.95,0.9,both,2.925921075513424,2.8854407101739077,4.255022948929698,0.0,-24.294102,2240.7071741116956,-11.433365
273,1784861455.1010282,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.99999937415123,,6.999998901039362,,10.0,,1.4999985601752996,,4.499999748542905,,2.499999249354005,,5.0,,9.0,1.446460373699665e-08,0.0005949256010353565,4.157838699891947e-06,1.8917294032871723,0.12523382902145386,1.2087030410766602,0.09301996231079102,-0.004406745079904795,6.069480207315792e-08,0.33351999521255493,0.1103259027004242,8192,1.477361820434453e-06,6.0625,0.028781790286302567,44761088,61678,21856,1366,25.601355,0.009167555987369269,0.0005262052845864673,-3.262398923933506,-65.86314,0.023376527382060884,0.0015218657717923634,-3.213931214809418,,,0.95,0.9,both,3.010018228660787,3.3391934530162297,3.9512895585964922,0.0,-54.012146,2312.1425128726396,25.601355
274,1784861527.221583,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999997567385435,,6.999999217689037,,10.0,,1.4999988432973623,,4.499998847022653,,2.4999992307275534,,5.0,,9.0,4.912726581096649e-08,0.0009405594901181757,7.550040639903166e-08,1.8910487927496433,0.4792327880859375,0.8220486640930176,0.4452410638332367,0.02008615806698799,1.417308510553994e-07,0.3547961115837097,0.11534315347671509,8192,2.3898903691588202e-06,6.062499523162842,0.024394037202000618,44924928,61917,21936,1371,17.10136,0.011235163890523836,7.139945664675906e-05,-3.240502190589905,-19.711609,0.007237190476735123,-0.000961828937579412,-3.2299951702356338,,,0.95,0.9,both,2.72743519523533,2.7444630106395334,3.514400256002003,0.0,-30.692692,2271.7558083976287,17.10136
275,1784861599.4510162,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999973870813847,,6.99999937787652,,10.0,,1.4999998956918716,,4.499999903142452,,2.4999926667660475,,5.0,,9.0,7.613562047481537e-08,0.0005004098638892174,1.4744887808504359e-06,1.8901965655386448,0.24232624471187592,0.83915114402771,0.18374869227409363,-0.018728341907262802,5.657406632053608e-07,0.28086188435554504,0.07404229044914246,8192,1.5750210877740756e-05,6.062495708465576,0.024093860760331154,45088768,62131,22016,1376,25.08874,0.009969416467356496,-0.00010609460732666776,-3.2786508545279505,-25.890497,0.01104789654200431,-0.0006699540346744471,-3.255886162817478,,,0.95,0.9,both,2.9357834912768723,2.581985040789652,4.802116457006462,0.0,-39.77052,2268.323278916696,25.08874
276,1784861672.4090426,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999997891485691,,6.999999228864908,,10.0,,1.499999463558197,,4.499997388571501,,2.499999789521098,,5.0,,9.0,7.881317287683487e-08,0.00017743930220603943,1.8096123891808702e-05,1.8903578333556652,0.21331222355365753,0.9316909909248352,0.2034626305103302,-0.010379845276474953,3.8600191487603297e-07,0.4276098906993866,0.09390262514352798,8192,2.4961213966889773e-06,6.062499046325684,0.08191623538732529,45252608,62339,22096,1381,24.233513,0.009295632649445907,0.0008292872167658061,-3.2963825568556784,-28.198862,0.02009505368769169,0.0017083492246456444,-3.259828455746174,,,0.95,0.9,both,3.1311912978247713,3.1922549897076307,3.9546174985097897,0.0,-24.886179,2245.6749814632194,24.233513
277,1784861745.1049874,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999769032001,,6.999998867511749,,10.0,,1.499999800696969,,4.499999891966581,,2.4999943133443594,,5.0,,9.0,3.9814040064811707e-08,0.00033565342891961336,1.387524357659986e-06,1.889694407582283,0.17985904216766357,0.9375454187393188,0.16191090643405914,0.018942633643746376,1.2670369642364676e-07,0.3797629773616791,0.08771757781505585,8192,3.230338961657253e-06,6.062499046325684,0.024383973330259323,45416448,62552,22176,1386,9.831398,0.01196514759794809,0.0006151661611511372,-3.259657493233681,-34.04052,0.028265205741627143,0.00037491551047423853,-3.2444949731230737,,,0.95,0.9,both,2.8320235712601978,3.2489317837378806,4.0219933964325625,0.0,-28.967575,2253.7711024135965,9.831398
278,1784861819.1670754,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.99999975413084,,6.9999979846179485,,10.0,,1.4999978505074978,,4.4999997559934855,,2.4999996311962605,,5.0,,9.0,1.816079020500183e-08,0.00028849916998296976,4.862672053906891e-07,1.8896424993872643,0.12390632927417755,0.932212233543396,0.20514298975467682,0.04464871063828468,4.9121123169015846e-08,0.43304991722106934,0.0995471179485321,8192,1.8054647625831421e-06,6.062499046325684,0.041081421077251434,45580288,62777,22256,1391,-36.8309,0.015715625684242694,0.00022741118882549927,-3.293767583370209,-40.751812,0.020260154030984266,0.000998265804082621,-3.2546729862689974,,,0.95,0.9,both,3.1471667826905447,3.2997987525250423,2.6603953274876613,0.0,-30.324942,2212.1982927434283,-36.8309
279,1784861889.9531956,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999999787658453,,6.999999772757292,,10.0,,1.4999988414347172,,4.499999713152647,,2.499999986961484,,5.0,,9.0,-9.313225746154785e-10,0.0006341364060062915,1.948128982132147e-06,1.8909958004951477,0.14522236585617065,1.0610727071762085,0.13499310612678528,0.03667047992348671,4.1349043300442645e-08,0.31952160596847534,0.10873539000749588,8192,6.398137770702306e-07,6.0625,0.05862286314368248,45744128,63032,22336,1396,-10.144114,0.01479317735065706,0.0012041440451866948,-3.3120168298482895,-36.398796,0.013243054423946887,0.000984773237723857,-3.3005963176488877,,,0.95,0.9,both,3.0632193263730705,3.1072419252271994,4.327221544871229,0.0,-42.628242,2314.5772157797574,-10.144114
280,1784861960.5278306,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999998647719622,,6.99999900534749,,10.0,,1.4999992549419403,,4.499999450519681,,2.499999560415745,,5.0,,9.0,1.932494342327118e-08,0.00043763581197708845,1.6034078029747434e-05,1.8919927440583706,0.2274470031261444,1.0101127624511719,0.1930236965417862,0.021453674882650375,5.739043018593293e-08,0.330588161945343,0.09356531500816345,8192,1.7208479903274565e-06,6.0625,0.08375582098960876,45907968,63247,22416,1401,17.547134,0.01360769931343384,0.00022611791428062133,-3.360968458652496,-29.819439,0.02219336807902437,0.00048440483660669995,-3.318759396672249,,,0.95,0.9,both,2.7935193094259767,2.7838979819516143,3.7001554410035733,0.0,-53.72265,2321.5145181437733,17.547134
281,1784862032.7868054,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999983333051205,,6.9999938160181046,,10.0,,1.4999997988343239,,4.499950347468257,,2.4999993704259396,,5.0,,9.0,1.1813826858997345e-06,0.0006560820038430393,8.823207048314075e-08,1.8930312506854534,0.2351723611354828,0.975050687789917,0.2040593922138214,0.0020773131400346756,5.569779204961378e-06,0.391173392534256,0.10522431880235672,8192,3.525427746353671e-05,6.062490940093994,0.03672400861978531,46071808,63474,22496,1406,-34.00158,0.015490827528992668,0.0021861927831196225,-3.3761169970035554,-47.3435,0.013454045020625926,0.0007278599296114407,-3.336194449663162,,,0.95,0.9,both,3.3433855637870593,2.9358426629746015,3.649617074166536,0.0,-33.68935,2267.4001607065647,-34.00158
282,1784862103.15812,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.999997351318598,,6.999998219311237,,10.0,,1.4999976810067892,,4.499998323619366,,2.4999994970858097,,5.0,,9.0,4.936009645462036e-08,0.0013070901622995734,1.6633703786572696e-07,1.8932634256780148,0.13565362989902496,0.9363637566566467,0.13142909109592438,-0.0035257041454315186,1.7420130404843803e-07,0.316986083984375,0.10059373825788498,8192,3.585004378692247e-06,6.062498569488525,0.025245143100619316,46235648,63729,22576,1411,25.92254,0.011701733022346162,0.0019042164654820225,-3.4357818588614464,-38.201576,0.023284283373504876,0.001175113178032916,-3.390114825963974,,,0.95,0.9,both,3.2324891317056825,3.2102413699401913,4.463956758104024,0.0,-52.61727,2328.2208699883963,25.92254
