# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
196,1784855506.1681805,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.726243821904063,,6.455490176565945,,10.0,,1.3200671328231692,,4.320232464000583,,2.374981950968504,,4.985565671697259,,8.5625,0.05421585589647293,0.0001270062057301402,0.0014160676091705682,2.769379638135433,0.1048554927110672,0.8456141948699951,0.08134204894304276,0.05045745521783829,0.14145749807357788,0.7190638780593872,0.06970597803592682,8192,0.4029444754123688,5.843135356903076,0.13986724615097046,32145408,98865,15696,981,28.51066,0.00769766974990489,0.007629819211433642,-6.193250212073326,-77.449875,0.060100867645815015,0.003813407543202629,-6.177025789022446,,,0.95,0.9,both,5.518626068060146,6.025609572689566,0.27981010735197165,0.0,-17.87289,2204.7333222097677,28.51066
197,1784855580.538573,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.75675031170249,,6.585104063153267,,9.880245879292488,,1.2559891920536757,,4.431497035548091,,2.4861838538199663,,4.954099908936769,,8.75,0.054503925144672394,8.285499643534422e-05,0.0013235194637672976,2.781105548143387,0.10997815430164337,0.8249652981758118,0.11050000041723251,0.13626809418201447,0.1366671621799469,0.861272931098938,0.05172712728381157,8192,0.39916956424713135,5.887483596801758,0.1947127878665924,32309248,99413,15776,986,-25.93584,0.020897478837287053,0.004182269379089121,-6.218705523014068,-66.05567,0.08369654773268849,0.0043372999192797575,-6.18741582930088,,,0.95,0.9,both,5.274857837197966,5.959410551341334,0.21841098885578758,0.0,-44.94133,2203.027614746315,-25.93584
198,1784855652.375865,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.958088114857674,,6.821373153477907,,9.923519757576287,,1.3570936848409474,,4.308770580217242,,2.3544094590470195,,4.969079822301865,,8.75,0.03881232440471649,-0.0004205316654406488,0.001451979337616649,2.7989632040262222,0.115188367664814,0.9336175322532654,0.09695589542388916,-0.01517483964562416,0.13723494112491608,0.840247392654419,0.04274575412273407,8192,0.30694952607154846,5.930291652679443,0.09691052883863449,32473088,99833,15856,991,19.938622,0.008042235267930664,0.0036011465796036645,-6.272485685348511,-49.798862,0.04500753571046516,0.005627112872025464,-6.222539466619492,,,0.95,0.9,both,5.2587160758492475,5.73908015366338,0.19492563073819844,0.0,-41.553432,2280.708485422582,19.938622
199,1784855723.9360228,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.670325171202421,,6.637977529317141,,10.0,,1.3717399444431067,,4.247148944996297,,2.1582960803061724,,4.941034693270922,,8.4375,0.08099517971277237,-0.0002725950034800917,0.0028739171921188245,2.813511848449707,0.10919247567653656,0.9685004353523254,0.09155803173780441,0.12835076451301575,0.2499486804008484,0.8257361650466919,0.04303991422057152,8192,0.4405030608177185,5.808002948760986,0.09521116316318512,32636928,100283,15936,996,9.74008,0.011797301334445365,0.005828162164834794,-6.284110143780708,-52.410694,0.05324122146703303,0.004376333157415502,-6.250530648231506,,,0.95,0.9,both,5.323559045986263,6.157727370413217,0.1964336550316877,0.0,-51.454926,2289.542740967363,9.74008
200,1784855794.9816332,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.591322143794969,,6.513673299923539,,9.893820818513632,,1.294692138209939,,4.3622758043929935,,2.4390750490128994,,4.969022544100881,,8.6875,0.033901043236255646,-0.0007080142968334258,0.001686181399236375,2.814120300114155,0.11378569155931473,0.8205246925354004,0.09890101850032806,0.11003318428993225,0.10675667971372604,0.7954450249671936,0.06477785110473633,8192,0.43770718574523926,5.843922138214111,0.2211594134569168,32800768,100851,16016,1001,-0.2127882,0.010589793880353682,0.004197743209078908,-6.323121789097786,-66.92075,0.0737273758277297,0.004657700916868635,-6.279293790459633,,,0.95,0.9,both,5.248395508965464,6.4014708424126585,0.20947844324677392,0.0,-44.10639,2306.1240329115553,-0.2127882
201,1784855866.7109962,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.341117816977203,,6.355686379596591,,9.895213231444359,,1.2095817048102617,,4.240377242676914,,2.355788662098348,,4.903514303267002,,8.875,0.05552101135253906,-0.0005201426101848483,0.0010675963912945008,2.82437564432621,0.13522420823574066,0.817943274974823,0.11287691444158554,-0.15194854140281677,0.13141752779483795,0.7100188136100769,0.05984799191355705,8192,0.46048492193222046,5.772035121917725,0.11578596383333206,32964608,101337,16096,1006,-0.66916656,0.010176449752179906,0.006455841210845392,-6.344256991147995,-79.75014,0.053185033518821,0.0041967166747781445,-6.298714071512222,,,0.95,0.9,both,5.262863037959685,6.049128633688199,0.20764362859411584,0.0,-35.333115,2284.141018931758,-0.66916656
202,1784855934.9854534,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.375207233359106,,6.708948243409395,,9.814771119505167,,1.4315248727798462,,4.442969050258398,,2.3142133406363428,,4.906296284869313,,8.875,0.056708868592977524,-0.0005775238387286663,0.0008042994577408535,2.811943419277668,0.34696540236473083,0.9053037166595459,0.3277742266654968,0.039572156965732574,0.15366671979427338,0.7630577683448792,0.05742507800459862,8192,0.4142466187477112,5.858616828918457,0.15110599994659424,33128448,101788,16176,1011,18.509716,0.007845254150743131,0.005686333199992078,-6.310337716341019,-58.41504,0.042847696121316406,0.0036260550463339315,-6.31791224181652,,,0.95,0.9,both,5.430528809602211,5.3043278679959895,0.21551222227689223,0.0,-54.375324,2399.7250205716505,18.509716
203,1784856003.3862607,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.674671303480864,,6.944407713599503,,9.937585912644863,,1.2837145635858178,,4.471065281890333,,2.4364115223288536,,4.948017366230488,,8.5625,0.028678758069872856,-3.84201412089169e-05,0.0001960088684427319,2.7892207205295563,0.16571678221225739,0.8542628884315491,0.12639519572257996,0.09405520558357239,0.08156280964612961,0.747636616230011,0.05703818053007126,8192,0.346454381942749,5.907296657562256,0.14108696579933167,33292288,102189,16256,1016,-16.853909,0.012938662324449979,0.003170666439109482,-6.310046777129173,-70.97657,0.05117504089139402,0.0042424604536790865,-6.3002881586551664,,,0.95,0.9,both,4.915096588868483,5.986798923937645,0.3607294227590804,0.0,-44.619453,2395.294364724411,-16.853909
204,1784856071.4365568,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.663926413049921,,6.872270654886961,,9.938572995364666,,1.381164150312543,,4.322602236410603,,2.426269493997097,,4.973934598267078,,8.6875,0.031198911368846893,0.00014868230209685862,0.0004407446781442559,2.788338214159012,0.21081726253032684,0.892478346824646,0.1842077374458313,-0.08147720247507095,0.08136246353387833,0.7548484802246094,0.07156521081924438,8192,0.37810662388801575,5.908279895782471,0.17087474465370178,33456128,102697,16336,1021,11.249656,0.008454649623308797,0.005822925316169858,-6.354537615180016,-64.16827,0.06736597691196948,0.004646554503415246,-6.299271121621132,,,0.95,0.9,both,5.6288285505884925,6.3851790961834265,0.35445591326046644,0.0,-50.14792,2407.6310066370393,11.249656
205,1784856138.7654526,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.871816616505384,,6.911272566765547,,10.0,,1.4041764945723116,,4.479476262815297,,2.367091750726104,,5.0,,8.875,0.02357628010213375,-1.3601966202259064e-06,0.0028934949041286018,2.778240352869034,0.12705959379673004,0.8844271302223206,0.11058152467012405,-0.15065541863441467,0.11912135034799576,0.7214577794075012,0.06273971498012543,8192,0.2380061000585556,5.9886040687561035,0.16401594877243042,33619968,103182,16416,1026,9.963544,0.008773343430948443,0.007212447140045697,-6.405657070875168,-72.09764,0.05884107945021242,0.005101125620421953,-6.3479612350463865,,,0.95,0.9,both,6.203833813030684,5.667286144659391,0.3437119694492935,0.0,-53.7713,2433.426948794825,9.963544
206,1784856206.7444854,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.996783971786499,,6.850000057369471,,9.892854619771242,,1.4786593113094568,,4.483495481312275,,2.399022935424,,4.943257423117757,,8.9375,0.015162449330091476,0.00017261371249333024,9.70096671153442e-05,2.7738164216279984,0.15932989120483398,0.9029195308685303,0.13365590572357178,0.029760276898741722,0.05923234298825264,0.7688993811607361,0.05986413359642029,8192,0.1951114535331726,5.997696876525879,0.08090332895517349,33783808,103588,16496,1031,-21.487995,0.01114858427317813,0.0047502861074462995,-6.408506065607071,-70.75856,0.05621132375672459,0.005359763174783439,-6.368751001358032,,,0.95,0.9,both,5.445570865018153,5.671999117895658,0.3708758723661567,0.0,-59.141815,2410.1551918192527,-21.487995
207,1784856273.0448642,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.9631457477808,,6.85221154987812,,9.955545403063297,,1.3718142732977867,,4.466016686987132,,2.3742231521755457,,5.0,,8.875,0.011645257472991943,0.00015828869072720408,6.399444112048513e-05,2.7831807509064674,0.13141284883022308,0.810380220413208,0.11368963867425919,0.023681391030550003,0.031404878944158554,0.7443603873252869,0.06760358810424805,8192,0.23469826579093933,5.982244968414307,0.20050828158855438,33947648,104120,16576,1036,-29.66858,0.017750612233066933,0.005557722831144929,-6.46453006863594,-62.4641,0.0763273386284709,0.00446481699909782,-6.410914602875709,,,0.95,0.9,both,6.457464195303028,5.8201715649916235,0.32281698386795477,0.0,-66.58133,2471.177793258997,-29.66858
208,1784856340.1616805,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.98949472233653,,6.8755437433719635,,9.840807501226664,,1.4847761169075966,,4.43760646507144,,2.389342977432534,,4.968776799738407,,8.75,0.047413431107997894,-0.0011037523509003222,0.00442482403741451,2.7959610298275948,0.12779952585697174,0.9187827706336975,0.11501394212245941,-0.0164952352643013,0.1678375005722046,0.7019973993301392,0.07582415640354156,8192,0.2790641784667969,5.967043399810791,0.16866065561771393,34111488,104598,16656,1041,18.865194,0.01084167743101716,0.0064997116001904946,-6.448829540610314,-72.51556,0.07633895729668438,0.004647645356089925,-6.428483247756958,,,0.95,0.9,both,6.042286137676699,6.238067398029881,0.44495396169322127,0.0,-80.741264,2441.1161303132308,18.865194
209,1784856408.1977353,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.779027258977294,,6.827108986675739,,9.920913450419903,,1.4054380981251597,,4.3772262185812,,2.4080576847773045,,4.967060440452769,,8.625,0.034345842897892,0.00016036198940128088,0.0004280893758732418,2.8184895291924477,0.13301527500152588,0.9218343496322632,0.10823392868041992,-0.0688886046409607,0.11691564321517944,0.7613840103149414,0.0693494975566864,8192,0.388163685798645,5.913728713989258,0.18029005825519562,34275328,105019,16736,1046,-9.574992,0.010556681355228647,0.004757756648177747,-6.456420847773552,-88.532814,0.06336597111076117,0.006117617322888691,-6.415891122817993,,,0.95,0.9,both,5.5867734781618115,5.726693918058714,0.32654373175992535,0.0,-33.696327,2408.1362831409324,-9.574992
210,1784856477.248582,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.853038352914155,,6.662411142140627,,10.0,,1.3933575344271958,,4.396104441024363,,2.499933782964945,,4.968783283606172,,8.75,0.034005068242549896,6.427755579352379e-06,0.0008135406974361103,2.836539253592491,0.12610667943954468,0.9180974364280701,0.08843528479337692,-0.1381492018699646,0.11175398528575897,0.758007287979126,0.0707402229309082,8192,0.30945321917533875,5.94045352935791,0.10927724093198776,34439168,105539,16816,1051,-4.5671444,0.011933348287129775,0.005372375844308408,-6.4658127427101135,-74.57878,0.06733488880563528,0.004056485841283574,-6.434909754991532,,,0.95,0.9,both,5.392068682390545,6.312403227707735,0.26981781293620277,0.0,-37.293655,2372.7440655247915,-4.5671444
211,1784856545.258096,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.87994210422039,,6.9752471297979355,,9.93806017562747,,1.4954352155327797,,4.419434865936637,,2.374750010902062,,4.954190945252776,,8.625,0.04213634133338928,-0.0002559694112278521,0.0033343721806886606,2.857015945017338,0.17418208718299866,0.8297590613365173,0.16046756505966187,0.09917999804019928,0.1416260004043579,0.8207613229751587,0.06617522984743118,8192,0.2611493766307831,5.957757472991943,0.09025328606367111,34603008,106032,16896,1056,-19.641201,0.014473421411821619,0.005820327588298824,-6.45318600833416,-80.43459,0.07611525496467948,0.004494437660468975,-6.4454808920621876,,,0.95,0.9,both,5.313411898335794,6.44581617877558,0.323603557490455,0.0,-49.791492,2409.073541657106,-19.641201
212,1784856613.3030126,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.71780158765614,,6.8290827251039445,,10.0,,1.3031578185036778,,4.422747967764735,,2.453720562160015,,5.0,,8.625,0.03568350523710251,0.00014245242346078157,0.00031330064484791365,2.87728388607502,0.216464564204216,0.8043087124824524,0.1702277958393097,0.11193482577800751,0.09308230131864548,0.7879964113235474,0.053578101098537445,8192,0.32103073596954346,5.918938636779785,0.1302831619977951,34766848,106435,16976,1061,8.398468,0.009927583491662516,0.006631050709256669,-6.460157436132431,-88.0497,0.06112443699967116,0.004497451215866022,-6.475480514764786,,,0.95,0.9,both,5.43921230821781,5.681011963447192,0.23069117032514658,0.0,-33.8471,2407.822047257851,8.398468
213,1784856680.0928605,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.510246603284031,,6.834822818636894,,9.916161879897118,,1.395477687008679,,4.483802795410156,,2.43853054381907,,4.88762865960598,,8.4375,0.07030187547206879,0.0001542704412713647,0.008022096153581515,2.8905114382505417,0.12639783322811127,0.960524320602417,0.10053177177906036,-0.23265685141086578,0.22734645009040833,0.7969544529914856,0.06057756766676903,8192,0.39000678062438965,5.863021373748779,0.1449592262506485,34930688,106871,17056,1066,9.223927,0.014147114238585345,0.004315695601690095,-6.454545670747757,-81.76211,0.07397389083635061,0.003120811434928328,-6.484418362379074,,,0.95,0.9,both,5.124178341388546,5.5295575873271385,0.1930089749187432,0.0,-67.228676,2453.0678300292084,9.223927
214,1784856748.6428652,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.610361065715551,,6.992114093154669,,9.977406544610858,,1.3512528990395367,,4.310247004032135,,2.4266505502164364,,4.90825183223933,,8.6875,0.043646976351737976,0.0003276676870882511,0.0005529373302124441,2.8963736593723297,0.16854822635650635,0.9343633055686951,0.11473752558231354,0.017496755346655846,0.12534074485301971,0.7697288990020752,0.07222121208906174,8192,0.31896594166755676,5.907973289489746,0.07613480091094971,35094528,107349,17136,1071,6.8148384,0.008526643007644451,0.005644727236358449,-6.4435920178890225,-55.681957,0.05756882894784212,0.0035324151060194707,-6.443170672655105,,,0.95,0.9,both,5.825637325333917,6.724245327246669,0.2595927361483583,0.0,-41.080822,2390.0799267926022,6.8148384
215,1784856817.3868675,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.815175041636394,,6.664782656589523,,9.86512953415513,,1.3567850776016712,,4.433380303904414,,2.3726189211010933,,4.922732193022966,,8.4375,0.04756928235292435,-6.095413118600845e-05,0.0012060590015607886,2.9072807654738426,0.17040562629699707,0.8770473003387451,0.15615202486515045,-0.1194852739572525,0.14165979623794556,0.7378265857696533,0.07259707897901535,8192,0.40095189213752747,5.858513355255127,0.1476099193096161,35258368,107831,17216,1076,5.0759506,0.010532112325017806,0.006158043522736989,-6.474820601940155,-67.51137,0.06088529080152512,0.0067738290905253965,-6.444837737083435,,,0.95,0.9,both,5.748890251056762,5.90079499196833,0.2118052873202581,0.0,-70.99771,2383.3351185468036,5.0759506
216,1784856885.8497784,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.653578924015164,,6.42253859876655,,9.87821800634265,,1.3185516521334648,,4.426434086635709,,2.3798557482659817,,4.968750486150384,,8.6875,0.06868469715118408,6.305146962404251e-05,0.0016769018766353838,2.9142035394906998,0.12511500716209412,0.9145185351371765,0.10746704041957855,-0.08719154447317123,0.19704343378543854,0.7150664329528809,0.08196213841438293,8192,0.44016018509864807,5.841928005218506,0.12756220996379852,35422208,108285,17296,1081,-9.74606,0.01075680080393795,0.0036604050037567504,-6.50125490128994,-59.1057,0.062222947063855824,0.0055121830198913814,-6.457796120643616,,,0.95,0.9,both,4.959023750167403,6.202654412416906,0.19613874480861537,0.0,-46.946495,2393.1204754777664,-9.74606
217,1784856954.965371,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.483421390759759,,6.094534138217568,,9.695298459380865,,0.9753113978076726,,4.404402985237539,,2.2122191889211535,,4.887250542640686,,8.0625,0.13112220168113708,0.00024279544595628977,0.006663432694040239,2.93916005641222,0.12258262932300568,1.009916067123413,0.10426810383796692,-0.08496102690696716,0.3038228452205658,0.7718311548233032,0.07927894592285156,8192,0.5569513440132141,5.60186767578125,0.11342567205429077,35586048,108799,17376,1086,-1.643951,0.011473517847480252,0.004291001116507686,-6.492255657911301,-88.71187,0.08945411934982986,0.003652934214915149,-6.443807938694954,,,0.95,0.9,both,5.191075484802645,5.751500762666711,0.15366656036211404,0.0,-64.4858,2370.521626351725,-1.643951
218,1784857023.5831103,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.049773250240833,,5.5820978072006255,,9.548723362386227,,0.861556401476264,,3.761510768905282,,1.8454941445961595,,4.781013863161206,,7.8125,0.057123083621263504,-0.0029238859424367547,0.0023127265867515234,2.944429963827133,0.19486147165298462,0.9534834623336792,0.20221306383609772,-0.05180913209915161,0.16831395030021667,0.8586175441741943,0.07049313932657242,8192,0.6057083010673523,5.280333518981934,0.13630400598049164,35749888,109277,17456,1091,-9.114997,0.019884165207622574,0.004049421272065956,-6.502563774585724,-55.7219,0.0909087551292032,0.003452216545701958,-6.446989071369171,,,0.95,0.9,both,4.826315385902672,6.476956997181192,0.13850674086871093,0.0,-49.15724,2387.720742698563,-9.114997
219,1784857092.6148188,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.053699057549238,,5.744300430174917,,9.295174527913332,,0.8681357369059697,,3.7567387828603387,,2.026667303405702,,4.73326369933784,,7.75,0.0718003362417221,0.00012849248014390469,0.0015738385718577774,2.948226071894169,0.1423444151878357,0.9280428886413574,0.11353357136249542,-0.038893669843673706,0.16921451687812805,0.7679410576820374,0.07105150818824768,8192,0.5969744324684143,5.278497219085693,0.12885543704032898,35913728,109753,17536,1096,-16.442581,0.014459111692849547,0.003980615754699102,-6.498278629779816,-46.55141,0.0712423506891355,0.004389146524044918,-6.451926347613335,,,0.95,0.9,both,5.332503172723387,6.607833965035324,0.16558780400716694,0.0,-59.430573,2373.4027344673077,-16.442581
220,1784857160.1436043,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.973824210464954,,5.909823223948479,,9.492619055788964,,0.9365178365260363,,3.8591431048698723,,1.9340559747070074,,4.612211762927473,,7.8125,0.06403084099292755,-0.003748304967302829,0.004185471356322523,2.954441621899605,0.11503323912620544,1.0116671323776245,0.10201147943735123,-0.063426673412323,0.1819210797548294,0.7938678860664368,0.06209806725382805,8192,0.6254701018333435,5.316336631774902,0.09996365010738373,36077568,110233,17616,1101,-21.8251,0.0117637680581538,0.0041522414336213846,-6.509258350729942,-47.471657,0.05258445942308754,0.003154260061273817,-6.458350911736488,,,0.95,0.9,both,5.220266983497784,6.134024537954882,0.18503122987358717,0.0,-79.88325,2426.22395463193,-21.8251
221,1784857229.5691183,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.056560399476439,,5.916598528623581,,9.62298465310596,,0.8350170524790883,,4.001273360103369,,1.891174833290279,,4.676344374194741,,7.9375,0.06321179866790771,-4.430266562849283e-05,0.0016031272571126465,2.959438495337963,0.18582089245319366,0.8848633170127869,0.14832083880901337,-0.049585554748773575,0.1563761830329895,0.77938312292099,0.05696554481983185,8192,0.6239120364189148,5.36718225479126,0.09560835361480713,36241408,110624,17696,1106,7.8140855,0.010162306786514818,0.005097841001406778,-6.516662311553955,-50.919792,0.060482617514207956,0.004882021383673418,-6.44965201318264,,,0.95,0.9,both,6.504670802133434,5.359556991117801,0.16797838036279789,0.0,-74.476036,2359.938309133382,7.8140855
