# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
273,1784863068.9609106,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.232524906285107,,5.117617208277807,,7.161419793497771,,2.0407333597540855,,3.067349946592003,0.15880680084228516,-0.0009424625604879111,0.02188207083963789,2.6372710838913918,0.15029491484165192,0.833292543888092,0.14123955368995667,-0.03849562630057335,0.4310333728790283,0.19736814498901367,-0.0003961467882618308,8192,0.6824958920478821,4.523929119110107,0.02290973998606205,44761088,50086,21856,1366,-2.5792422,0.006435335441346978,0.0027583983639487995,-5.120893171429634,-36.0201,0.008825000542856287,0.0009272921124647837,-5.068495240807533,,,0.95,0.9,both,3.2934327858023833,2.7644147266358936,0.22512183302322514,0.0,-33.236874,2116.5716862631884,-2.5792422
274,1784863146.6884515,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.56649567768909,,4.770021625328809,,7.0671578561887145,,2.0618997095152736,,2.8895227489992976,0.098329097032547,8.406197304111629e-05,0.00902115936332848,2.6404276490211487,0.14886225759983063,0.6613485217094421,0.1305723488330841,0.16597531735897064,0.242357537150383,-0.10375957190990448,-0.011430686339735985,8192,0.679854154586792,4.471019268035889,0.005726774223148823,44924928,50249,21936,1371,-12.63645,0.010156979144085199,0.0018552964596892708,-5.122152933478356,-24.838518,0.004384530732204439,0.0021721173794503556,-5.100848704576492,,,0.95,0.9,both,3.219988803318098,3.0201719452976805,0.2542588406952351,0.0,-24.32377,2107.874492402538,-12.63645
275,1784863223.0817904,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.71785694360733,,5.1418782360851765,,7.710313321673311,,2.0274021541699767,,2.991403203457594,0.0731840431690216,-0.0028476931765908375,0.006245099619263783,2.6409657150506973,0.10995345562696457,0.7857072353363037,0.07313532382249832,0.06590209901332855,0.20674026012420654,0.14227287471294403,-0.009541383944451809,8192,0.6548441052436829,4.717770576477051,0.013336297124624252,45088768,50410,22016,1376,-10.824953,0.007686327189730946,0.001612095812379266,-5.122387585043907,-15.977605,0.00471001855112263,0.0019878508337569656,-5.117015835642815,,,0.95,0.9,both,3.1979167637175294,3.324616582052107,0.17618349007254597,0.0,-50.679253,2144.688458901718,-10.824953
276,1784863302.1345928,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.186216410249472,,5.1130640134215355,,7.271359663456678,,1.9833483244292438,,2.730737054545898,0.12701526284217834,-0.002346386492718011,0.013775142826489173,2.6477216333150864,0.2551746070384979,0.9027964472770691,0.25516217947006226,-0.006170682609081268,0.34516918659210205,0.2673231065273285,-0.029405448585748672,8192,0.7163311243057251,4.456944942474365,0.03949778527021408,45252608,50577,22096,1381,-31.916086,0.017407096693932544,0.0014587179146474227,-5.098738607764244,-47.386127,0.016178096283692867,0.003865265514468774,-5.141125890612602,,,0.95,0.9,both,2.8449749572416887,3.4752169985824564,0.2569884597108164,0.0,-18.895967,2072.5386749057357,-31.916086
277,1784863378.5400748,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.569975971782696,,5.071673218160868,,7.644619835540652,,2.0308510854374617,,3.021596828941256,0.10569746792316437,-0.00011946843005716801,0.010147011125809513,2.650782272219658,0.1278124749660492,0.7100716233253479,0.11592157185077667,0.03852558881044388,0.2851638197898865,0.18260256946086884,-0.013249017298221588,8192,0.6752076745033264,4.667743682861328,0.004663138184696436,45416448,50753,22176,1386,-74.70979,0.036312047895626164,0.0007606738217873499,-5.112544864416122,-27.353958,0.006766345692449249,0.002274872112320736,-5.137117126584053,,,0.95,0.9,both,3.534280213512514,3.0711726954339893,0.2417287100205879,0.0,-34.658123,2144.348867089384,-74.70979
278,1784863456.6786537,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.710147517733276,,5.429357097484171,,7.285460428800434,,2.0892082827631384,,3.0085368347354233,0.14070668816566467,0.0001267908410227392,0.016968261465081014,2.654888264834881,0.14121772348880768,0.8212510347366333,0.12857884168624878,-0.060294926166534424,0.3663778007030487,0.2562239170074463,0.012078460305929184,8192,0.6414856910705566,4.704542636871338,0.009524967521429062,45580288,50923,22256,1391,-12.356203,0.012439916403673123,0.0028610859080799855,-5.127257084846496,-27.990997,0.007247365186776733,0.0023846921241784,-5.141135901212692,,,0.95,0.9,both,3.1793922969604087,3.0592560553146813,0.2711190430796883,0.0,-8.9374485,2096.787428771689,-12.356203
279,1784863531.9249558,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.651292569935322,,4.836598962545395,,7.1706524305045605,,2.0490493532270193,,2.6714202649891376,0.13652651011943817,-0.0008558790323149879,0.009733718557981774,2.6562031656503677,0.1383514404296875,0.8430932760238647,0.1934177726507187,0.38846009969711304,0.34189698100090027,-0.01216202974319458,0.0016294512897729874,8192,0.6942424774169922,4.475802421569824,0.009377140551805496,45744128,51101,22336,1396,-12.096593,0.008889510270091706,0.001394497546425555,-5.08834079504013,-20.366127,0.002549296396318823,0.0021480967130628414,-5.141590997576714,,,0.95,0.9,both,3.114567774098337,3.207214781723889,0.22348168879173408,0.0,-32.849766,2177.3829300440148,-12.096593
280,1784863608.666522,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.842853084206581,,4.502212977502495,,6.763622365891933,,1.8839758522808552,,2.649755227379501,0.11861798912286758,-2.8391426894813776e-05,0.017913903371663764,2.654224954545498,0.18502946197986603,0.7613946199417114,0.15614527463912964,0.2774955928325653,0.3299423158168793,0.4207439422607422,-0.030138187110424042,8192,0.6848967671394348,4.128483772277832,0.047766897827386856,45907968,51351,22416,1401,-74.45741,0.06055866944370791,-0.0019552289973944425,-5.069287186861038,-39.346497,0.01520828995271586,-0.0012784743375959806,-5.108119377493859,,,0.95,0.9,both,3.311569465799683,3.36010047744711,0.20462445941397478,0.0,-25.531792,2134.9577435088217,-74.45741
281,1784863686.0570557,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.7343865521252155,,4.063044864684343,,6.892627201974392,,1.7698307922109962,,2.6361312959343195,0.09862277656793594,0.00016741914441809058,0.011911459761904553,2.65449271351099,0.14044390618801117,0.7432705163955688,0.11789660155773163,-0.30778586864471436,0.27524256706237793,0.3869784474372864,0.03216831013560295,8192,0.6067463159561157,4.019204139709473,0.01589043065905571,46071808,51562,22496,1406,-38.315712,0.02294174470298458,0.001121300617523957,-5.089306589961052,-28.420502,0.014696236181771382,-0.0009133639607171063,-5.085985028743744,,,0.95,0.9,both,3.2495521855238136,3.281975224698287,0.20212177513592394,0.0,-30.74561,2117.0560028007876,-38.315712
282,1784863761.920412,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.941204477101564,,4.58497410826385,,7.13675074611092,,1.8568246746435761,,2.838812342379242,0.07910828292369843,-0.004109767760382965,0.0039797389472369105,2.655707709491253,0.12944118678569794,0.8177308440208435,0.14796209335327148,0.1319085657596588,0.2087257355451584,0.20438741147518158,0.012181388214230537,8192,0.7004488706588745,4.2717132568359375,0.009231864474713802,46235648,51737,22576,1411,-10.823588,0.01216571086551994,0.0009703399948193692,-5.0818989992141725,-19.170128,0.004655193831422366,0.0025640895364631433,-5.060218924283982,,,0.95,0.9,both,3.250617998487973,3.7813822207590446,0.20580833444397983,0.0,-41.378956,2159.6712029942482,-10.823588
283,1784863837.4678824,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.657355923205614,,5.477237157057971,,7.335030508227646,,2.0057901651598513,,2.7285342942923307,0.1740206480026245,-0.0002384101680945605,0.03470821358496323,2.656802758574486,0.11723478883504868,0.7098413109779358,0.0836004912853241,-0.4872603416442871,0.47484853863716125,0.2364051192998886,0.008538024500012398,8192,0.6624838709831238,4.640789985656738,0.009921272285282612,46399488,51903,22656,1416,6.6153884,0.00770849884065683,0.002228204182756599,-5.092104524374008,-21.293215,0.005484102454647655,0.0008841542308800854,-5.059044399857521,,,0.95,0.9,both,2.942853916487216,2.7962043491339506,0.26150561752885493,0.0,-19.59644,2168.7025969352244,6.6153884
284,1784863912.1780694,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.748250478878617,,4.248230778845027,,6.942128209397197,,1.688011531252414,,2.444323366973549,0.10300132632255554,0.0002440385869704187,0.003594968431571033,2.663509115576744,0.19023774564266205,0.7367728352546692,0.18288178741931915,-0.05015338212251663,0.275277316570282,0.4723498225212097,0.013251226395368576,8192,0.5983662009239197,4.014188766479492,0.025744179263710976,46563328,52071,22736,1421,6.824366,0.004595107068598736,0.0040720738790696485,-5.06978565454483,-21.339626,0.01650542857532855,0.0014136099503957666,-5.086743104457855,,,0.95,0.9,both,3.297644531629661,3.1732351270014107,0.2826248142111758,0.0,-54.408424,2193.007658675188,6.824366
285,1784863989.6498861,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.837792258709669,,4.522018586576451,,7.057682055979967,,1.6968786523211747,,2.5320126679725945,0.1104995533823967,-0.0013152181927580386,0.015417535687447526,2.6643187776207924,0.12518174946308136,0.7388105988502502,0.10655803978443146,-0.2583352029323578,0.3118647038936615,0.28953176736831665,0.01341050211340189,8192,0.6427540183067322,4.129277229309082,0.031172771006822586,46727168,52240,22816,1426,-3.1925912,0.007891092456702609,0.0035060046837315896,-5.0328663915395735,-20.402412,0.006452724285190925,0.0009392569758347235,-5.075398114323616,,,0.95,0.9,both,3.3099957721569053,3.1316185520596695,0.24137123072103311,0.0,-12.597742,2114.833353480154,-3.1925912
286,1784864063.762496,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.00621872713964,,4.331380531191826,,7.002010017633438,,1.7455339096486568,,2.633509973064065,0.1008043959736824,5.6960154324769974e-05,0.0065890416444744915,2.6695819348096848,0.1593872457742691,0.7675948143005371,0.14719758927822113,-0.16040535271167755,0.24532130360603333,0.17486238479614258,0.043541498482227325,8192,0.6783588528633118,4.143730640411377,0.02465580590069294,46891008,52409,22896,1431,6.672611,0.004930373148090439,0.001820022777246777,-5.055091434717179,-22.296228,0.0074381673555762974,0.002027706292574294,-5.069134363532067,,,0.95,0.9,both,2.8527561925181595,3.307722454572641,0.17625232643757432,0.0,-49.639088,2210.6900964355227,6.672611
287,1784864138.800441,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.788504961878061,,4.431875733658671,,6.7244110107421875,,1.7887233324581757,,2.5010598273947835,0.15250873565673828,-0.00132629660947714,0.012752072696457617,2.676520973443985,0.1026778519153595,0.797454297542572,0.0822182148694992,0.1424732357263565,0.358127236366272,0.18303775787353516,-0.042719870805740356,8192,0.6586624383926392,4.046914577484131,0.01238646637648344,47054848,52582,22976,1436,-60.3862,0.029663278808584437,0.0013714776345295832,-5.027253264188767,-22.959927,0.0032662801302649315,0.001114427398715634,-5.040879970788955,,,0.95,0.9,both,3.1726174087288235,2.9919611966766526,0.2866505914597032,0.0,-30.54247,2183.4285962229883,-60.3862
288,1784864214.9772773,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.687044059857726,,5.175427258014679,,7.594114562496543,,2.222733896691352,,2.8765973150730133,0.1301552653312683,-2.43484100792557e-05,0.03224240207055118,2.676922746002674,0.10554003715515137,0.7917591333389282,0.07696190476417542,-0.2560652494430542,0.4136909246444702,0.11696206778287888,-0.045147430151700974,8192,0.6726779937744141,4.711184024810791,0.011627779342234135,47218688,52750,23056,1441,-2.8101811,0.004756743412144715,0.0024252503324532883,-5.015828728675842,-15.852298,0.005346142828057054,0.0018652261162060313,-5.05774641931057,,,0.95,0.9,both,3.3402487685949227,2.9793440550974766,0.20773895924017088,0.0,-25.143574,2150.786048509064,-2.8101811
289,1784864295.764075,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.396756966598332,,4.828863310627639,,7.388661526143551,,1.9736330728046596,,2.8514569352846593,0.09335307031869888,-0.0026043528559966944,0.01090995293634478,2.685102753341198,0.14172157645225525,0.7772058844566345,0.1345461905002594,-0.10043409466743469,0.26235130429267883,-0.06080302596092224,-0.0039449576288461685,8192,0.7043026685714722,4.487874507904053,0.014815913513302803,47382528,52918,23136,1446,-3.7732894,0.005947211468446767,0.001553421837161295,-5.048666188120842,-11.856511,0.00627215600143245,0.000408063243230572,-5.055512088537216,,,0.95,0.9,both,3.053389240008136,2.6755273092319114,0.18765841355927126,0.0,-15.922134,2028.0531623928684,-3.7732894
290,1784864373.3406005,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.176776273641735,,4.439702181727625,,7.2973564229905605,,1.838593310676515,,2.5447655776515603,0.164481520652771,-0.0009082579854293726,0.03455549047794193,2.6877239122986794,0.21061787009239197,0.6781409978866577,0.1970573514699936,0.49291402101516724,0.45444875955581665,0.19534875452518463,-0.017645830288529396,8192,0.6865543127059937,4.259438991546631,0.0214056558907032,47546368,53091,23216,1451,-1.9473679,0.00530357014213223,0.0015297132427804171,-5.048403611779213,-44.634018,0.015480004428536632,0.0010995788561558584,-5.03152377307415,,,0.95,0.9,both,3.114410149106438,3.1630977846555104,0.24490022761169566,0.0,-43.803654,2111.979199290684,-1.9473679
291,1784864452.153514,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.993833310902119,,5.377113858470693,,7.606936879456043,,2.1076752115041018,,2.9427333371713758,0.09397284686565399,-0.00030858980608172715,0.008818665341095766,2.6896574422717094,0.09674305468797684,0.7799288630485535,0.10126984864473343,-0.08580660820007324,0.2713797688484192,-0.04552409052848816,0.009821398183703423,8192,0.5958681106567383,4.80565881729126,0.014432955533266068,47710208,53266,23296,1456,-22.71403,0.011544040402804967,0.0006298340042121709,-5.052126786112785,-24.414536,0.006807909844064852,-0.0003796694814809598,-5.0323050886392595,,,0.95,0.9,both,2.9311342606797384,3.052632347198385,0.2547369951762804,0.0,-36.195118,2078.847092479476,-22.71403
292,1784864530.634726,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.322782722301781,,4.752484754193574,,7.245452374219894,,1.9189386549405754,,2.679123786278069,0.11465933918952942,-0.00100807030685246,0.01157660390890669,2.6905893608927727,0.15944091975688934,0.8415424227714539,0.13575413823127747,-0.10865636169910431,0.3155781328678131,0.18636204302310944,0.015156125649809837,8192,0.7106729745864868,4.383756637573242,0.011619978584349155,47874048,53431,23376,1461,-10.401608,0.008259311769506894,0.0030746609372727107,-5.081067249178886,-22.468323,0.007733593678131001,0.001036164929246297,-5.047331219911575,,,0.95,0.9,both,3.297353596220893,2.9272161869625757,0.20892968819425994,0.0,-26.115488,2087.6334505004165,-10.401608
293,1784864607.1846771,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.382961772382259,,4.889150774833979,,7.740194220561534,,2.0787289552390575,,3.0353189180605114,0.2403041124343872,-0.0005392494495026767,0.035680906497873366,2.695919692516327,0.10012796521186829,0.6674898862838745,0.07590584456920624,-0.23735859990119934,0.5778589248657227,0.0883304625749588,0.009974807500839233,8192,0.6281660795211792,4.625271320343018,0.008552984334528446,48037888,53591,23456,1466,6.4528275,0.006805422205070499,0.0007429448465700262,-5.092719599604607,-19.89792,0.004338098814696423,0.0020537608968879796,-5.109161400794983,,,0.95,0.9,both,3.729394618313047,3.023809086489985,0.2810642775125709,0.0,-20.255033,2140.301816693473,6.4528275
294,1784864682.5330906,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,6.037473154254258,,4.706340298987925,,7.751860899850726,,2.218753132969141,,2.9516792604699726,0.0851655900478363,-0.002028810151387006,0.009900993871269748,2.7028907239437103,0.15778754651546478,0.8210656642913818,0.14165928959846497,0.16405659914016724,0.24483266472816467,0.1947321742773056,0.004803864285349846,8192,0.5512720346450806,4.733221054077148,0.022602157667279243,48201728,53780,23536,1471,-48.529415,0.021326008049072698,0.0008946535119321198,-5.108978947997093,-33.368412,0.006521999782125931,0.00013411037944024428,-5.126933142542839,,,0.95,0.9,both,4.027646529395289,2.719913348885025,0.21049852418135176,0.0,-36.57239,2174.431853194134,-48.529415
