# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,test_returns:BipedalWalker-MADS-POET-Rose-3a-Eval-v0,sps,target_agent_return
113,1784872250.7547827,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.032513851299882,,4.695714742876589,,7.185293165501207,,1.9622814473696053,,2.7044566010590643,0.10932551324367523,-0.019127463790937327,0.016461880601127632,2.0663865506649017,0.2696983814239502,0.7349449396133423,0.18166595697402954,-0.2016778588294983,0.2934403121471405,0.4782962203025818,0.025401461869478226,8192,0.6550191044807434,4.316051959991455,0.06220778822898865,18546688,20199,9056,566,-15.16466,0.008090774384618271,0.002212760144902859,-3.435773439705372,-70.04725,0.03704505077330396,0.0017445469871745444,-3.4506508141756056,,,0.95,0.9,n2c,3.669840050665403,4.09229531665746,0.4509797008447963,0.0,-61.802727,2297.203438454844,-15.16466
114,1784872321.3683248,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.8831215696409345,,4.261348953470588,,7.311024194583297,,1.9115542423678562,,2.745696459431201,0.03753694146871567,-0.004076516968780197,0.0005532376271730755,2.082572393119335,0.30719223618507385,0.7377749085426331,0.1822356879711151,0.01780163124203682,0.10149236023426056,0.5057467222213745,0.027658745646476746,8192,0.563130259513855,4.2225494384765625,0.05304555222392082,18710528,20395,9136,571,-20.450554,0.009675092424731701,0.0036122904486546757,-3.4511530354619024,-58.63327,0.03157791931298561,0.0027700813036062753,-3.4483807042241095,,,0.95,0.9,n2c,3.5723504990314474,3.760016608577879,0.30993049091739544,0.0,-44.442833,2320.2354971075315,-20.450554
115,1784872393.0370588,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.136681467294693,,4.543583606835455,,6.9980878855567425,,1.9813633251033025,,2.7973389179242076,0.13650408387184143,-0.010963799082674086,0.01892865786794573,2.081476405262947,0.33654722571372986,0.7432349324226379,0.23563043773174286,-0.1709698885679245,0.3741810619831085,0.48310765624046326,0.025995036587119102,8192,0.5974944233894348,4.29141092300415,0.02740637958049774,18874368,20594,9216,576,-7.6741014,0.006779593758983538,0.0032223911613982635,-3.463851472735405,-45.439976,0.02075654625077732,0.0026485380236408672,-3.451102466881275,,,0.95,0.9,n2c,3.891476234243907,3.7603593947120912,0.391882988817556,0.0,-24.61962,2286.0731161129675,-7.6741014
116,1784872461.9155407,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.044319546897896,,4.55209766185726,,7.018765468150377,,1.7579751536250114,,2.615315163973719,0.09976983070373535,-0.016050189311499707,0.00967440540989628,2.0839074701070786,0.38102811574935913,0.8635783195495605,0.3282211422920227,0.32658469676971436,0.3140889108181,0.643886923789978,0.03002246655523777,8192,0.6445724368095398,4.197694778442383,0.07453369349241257,19038208,20803,9296,581,-29.873632,0.010346407745964825,0.003180960309691727,-3.471693854033947,-87.76634,0.0426017809775658,0.0016461162937048356,-3.4419573828577996,,,0.95,0.9,n2c,3.5105811103825744,3.7658109269856226,0.48777243238759305,0.0,-60.257427,2378.683009966432,-29.873632
117,1784872531.4287264,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.937202652450651,,4.339767907746136,,6.98457609442994,,1.7684261335234623,,2.7405240829102695,0.10427703708410263,-0.003934056556317955,0.008934927242080448,2.0949369370937347,0.28990304470062256,0.7225732207298279,0.1639900505542755,-0.08335636556148529,0.2811353802680969,0.4965708255767822,0.028073206543922424,8192,0.6122336387634277,4.154099464416504,0.12957589328289032,19202048,21018,9376,586,-21.067421,0.008793258604418952,0.0033991727119428105,-3.459393759071827,-77.58449,0.04446841166354716,0.0011754068938898854,-3.4492357045412065,,,0.95,0.9,n2c,3.7286613698630076,3.7804812251854907,0.3904873479933076,0.0,-38.38028,2356.9616738208797,-21.067421
118,1784872602.301698,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.407738801091909,,4.938879277557135,,7.775426231324673,,2.1446643710369244,,2.9891050923615694,0.09691882878541946,-0.0003707683936227113,0.006396687706001103,2.1000605076551437,0.2329433411359787,0.6522069573402405,0.15721222758293152,0.34753474593162537,0.25671279430389404,0.5342543721199036,0.024015141651034355,8192,0.6144586801528931,4.651163101196289,0.06801797449588776,19365888,21227,9456,591,-20.821669,0.012958714744308963,0.002828340647101868,-3.415542608499527,-61.730762,0.03112224625656381,0.002996125278878026,-3.400465725362301,,,0.95,0.9,n2c,3.2912551273179944,4.03017782512177,0.40807569422113044,0.0,-65.19724,2311.7416737849103,-20.821669
119,1784872675.0209196,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.147721656132489,,4.487906331662089,,7.104387169703841,,1.8654875834472477,,2.5406645521288738,0.10204140096902847,0.00026763210189528763,0.006958066536753904,2.104655399918556,0.2595821022987366,0.7186866402626038,0.19257859885692596,-0.0769127830862999,0.2914683520793915,0.5181902647018433,0.02446695603430271,8192,0.6068212985992432,4.229233741760254,0.05787049978971481,19529728,21445,9536,596,-13.734543,0.010305372714356054,0.0013633816568471957,-3.3681122615933416,-75.98067,0.038375027291476724,0.003304317720903782,-3.3499328404664994,,,0.95,0.9,n2c,3.056229923072691,3.9482764186523256,0.36667526734145117,0.0,-55.31069,2253.0497068510585,-13.734543
120,1784872746.9308677,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.050371337682009,,4.501436224207282,,6.684160463511944,,1.7981789261102676,,2.7170894504524767,0.1178772896528244,-0.00907628663117066,0.02664937775625731,2.1123009100556374,0.2545434236526489,0.8505440354347229,0.160972461104393,0.2616274952888489,0.37117645144462585,0.4674397110939026,0.022922422736883163,8192,0.579239547252655,4.150247097015381,0.08822716772556305,19693568,21656,9616,601,-38.765625,0.014933866309002041,0.001731638270575786,-3.3717327535152437,-44.08095,0.02332354265381582,0.0005923687007452827,-3.321581368148327,,,0.95,0.9,n2c,3.522389834634935,3.5370568007702206,0.38618359333063085,0.0,-73.04264,2278.405089778251,-38.765625
121,1784872818.8850513,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.687989939469844,,5.175339754670858,,7.141746873501688,,1.949032295960933,,2.6527261724695563,0.14613975584506989,-0.0018045081742457114,0.007841363665647805,2.1151085197925568,0.3001389801502228,0.8564786314964294,0.20277030766010284,0.2563934922218323,0.3720906674861908,0.4582268297672272,0.025763899087905884,8192,0.6461890935897827,4.521367073059082,0.08672364801168442,19857408,21890,9696,606,-21.980814,0.011214258751715533,0.003948549786582589,-3.3642237961292265,-75.58833,0.04996380956145004,0.0002361198014114052,-3.31977264881134,,,0.95,0.9,n2c,3.8223382283238423,3.738931128247205,0.312846090789196,0.0,-51.384697,2277.0044096033052,-21.980814
122,1784872887.2889216,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.065512279426912,,4.226797102019191,,6.982209141366184,,1.734815259464085,,2.6176776674110442,0.12278681993484497,-0.013499479711754248,0.010661129039363004,2.1179424077272415,0.36204826831817627,0.8326466083526611,0.2927391529083252,-0.11577453464269638,0.29783594608306885,0.5605449676513672,0.03351983800530434,8192,0.6152412295341492,4.125401973724365,0.07295417040586472,20021248,22168,9776,611,-41.91906,0.018966954917414115,0.003061543967487523,-3.354591093957424,-98.627,0.09130745886359364,0.001543243978812825,-3.2742256090044974,,,0.95,0.9,n2c,3.533497415036893,4.158265888754859,0.3477260869733485,0.0,-87.16478,2395.186062051689,-41.91906
123,1784872955.3222096,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.4047939497977495,,4.979234759695828,,7.68297321209684,,2.251651310827583,,2.8335211388766766,0.08853746205568314,-0.018219918303657323,0.010829692138941027,2.1232775300741196,0.38486218452453613,0.7799526453018188,0.30139726400375366,0.10446935147047043,0.24623137712478638,0.4086676239967346,0.017679981887340546,8192,0.5398691892623901,4.630434989929199,0.01986541412770748,20185088,22444,9856,616,-12.985041,0.012296334851998835,0.0016925181305850856,-3.3226734042167663,-65.87951,0.016148065062589013,0.0006550479927682317,-3.28423909842968,,,0.95,0.9,n2c,3.273358216862058,3.7410526346993302,0.4102947397599334,0.0,-82.99744,2408.232867817652,-12.985041
124,1784873027.4131954,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.161345129834444,,4.671042799949646,,7.14404670894146,,1.97553583025001,,2.658930487843463,0.17189952731132507,-0.00033075580722652376,0.023557744396384805,2.1299194917082787,0.24895009398460388,0.8641706705093384,0.18721890449523926,0.07907948642969131,0.45586055517196655,0.48860418796539307,0.02095203846693039,8192,0.6622405052185059,4.32218074798584,0.08808812499046326,20348928,22680,9936,621,-19.965096,0.009911049361107871,0.0007784668734529987,-3.2979728654026985,-68.80236,0.03954665894852951,0.0034659706681850365,-3.2719043508172034,,,0.95,0.9,n2c,3.1112647532099116,4.1620521650303015,0.3280421051671159,0.0,-46.681248,2272.684434200991,-19.965096
125,1784873101.827561,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.259088856633753,,4.179867818951607,,7.048101545311511,,1.804164721397683,,2.5754698547534645,0.23050642013549805,-0.0006541821785503998,0.023320839769439772,2.130278527736664,0.31071144342422485,0.7833689451217651,0.3868442177772522,0.41188061237335205,0.5245604515075684,0.6061180830001831,0.021213416010141373,8192,0.6161705851554871,4.173338890075684,0.0777292549610138,20512768,22873,10016,626,-4.6762395,0.007436377592966892,0.002780463245289866,-3.3277929723262787,-56.802288,0.035063793847803025,5.3530288278125225e-05,-3.2572065219283104,,,0.95,0.9,n2c,3.6678187643974014,3.712386095788078,0.4763552112938934,0.0,-36.264904,2201.725483728217,-4.6762395
126,1784873174.4732718,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.732207654975355,,4.252349247224629,,6.600867800414562,,1.7155437877663644,,2.58319833164569,0.11452344059944153,-0.008349094947334379,0.014047479206055868,2.1372600123286247,0.27403524518013,0.7629260420799255,0.22784246504306793,0.45093369483947754,0.30885177850723267,0.615386426448822,0.019164031371474266,8192,0.516412615776062,3.9768333435058594,0.04732128605246544,20676608,23062,10096,631,-5.216311,0.006083290386595763,0.004671543880249374,-3.3583304196596147,-74.760254,0.03412617915309966,0.0006243546042242088,-3.2843242257833483,,,0.95,0.9,n2c,4.074091691879444,3.5687985035662493,0.4165951649814498,0.0,-53.812397,2255.328329875622,-5.216311
127,1784873245.4667072,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.603997913654894,,4.810182491433807,,7.45091681741178,,2.0972070419229567,,2.8037545454280917,0.15275005996227264,0.00023620684805791825,0.019768017606111243,2.142650231719017,0.27562111616134644,0.8500226140022278,0.23027372360229492,-0.37380534410476685,0.42113035917282104,0.5637089014053345,0.017996536567807198,8192,0.6466836333274841,4.553211688995361,0.025298338383436203,20840448,23239,10176,636,-12.981354,0.009923130186507478,0.0029964166926220058,-3.3177294388413427,-43.791904,0.019322822810499928,-9.311650937888771e-05,-3.269335374236107,,,0.95,0.9,n2c,3.5956864619051188,3.200365414300123,0.37177282976357073,0.0,-58.65188,2307.819009710433,-12.981354
128,1784873314.3819623,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.2090127021074295,,4.517030951566994,,7.500452126725577,,1.866526437457651,,2.9354890370741487,0.21524088084697723,-6.050855154171586e-05,0.024233754200395197,2.1470071375370026,0.2678963840007782,0.8007274866104126,0.19335047900676727,0.4369877278804779,0.5165260434150696,0.48133206367492676,0.01735636219382286,8192,0.6369208097457886,4.405701637268066,0.02435644157230854,21004288,23415,10256,641,-20.821674,0.010454555504838935,0.0021780194394523276,-3.2838786393404007,-35.19555,0.015426754203508608,0.0008753375688684173,-3.250534202158451,,,0.95,0.9,n2c,3.574226699063407,3.3777377536392015,0.3998003754303663,0.0,-75.55989,2377.412638937425,-20.821674
129,1784873386.8164098,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.170543869026005,,4.529543908312917,,6.973328367806971,,1.8248994637688156,,2.6428464548662305,0.0887843668460846,0.0001655484811635688,0.010717178403865546,2.155400313436985,0.3463032841682434,0.7629881501197815,0.27697280049324036,0.15138545632362366,0.25483736395835876,0.4794827699661255,0.018763165920972824,8192,0.631482720375061,4.228232383728027,0.0231544841080904,21168128,23592,10336,646,-4.6548905,0.007652486475126352,0.0029143566454877144,-3.291448947787285,-60.4367,0.016976150489063,0.0009456420200876891,-3.2278559476137163,,,0.95,0.9,n2c,3.506051449012399,3.3851402581441308,0.3230029463294908,0.0,-44.02857,2261.9072575537257,-4.6548905
130,1784873455.9274278,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.581305603147484,,5.311526781413704,,7.49974836781621,,2.0893902759999037,,3.0123918313984177,0.13749073445796967,-0.0006477292263298295,0.019461172574665397,2.156580828130245,0.22396433353424072,0.7470384240150452,0.18773096799850464,0.7077874541282654,0.3808425962924957,0.6198943853378296,0.01523947436362505,8192,0.6213651895523071,4.6988725662231445,0.02497938834130764,21331968,23757,10416,651,-24.49169,0.00959371447970625,0.0020700558729004116,-3.291074612736702,-31.37905,0.011996691639069468,0.002122835468617268,-3.2363603115081787,,,0.95,0.9,n2c,3.6917582033045178,3.5532208103996252,0.3421609816149203,0.0,-73.72091,2370.67841314039,-24.49169
131,1784873524.3656383,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.216103816404939,,4.820657801814377,,7.202894453890622,,1.8917267005890608,,2.83664608001709,0.2628016471862793,-0.0008734196308068931,0.038880364620126784,2.1569496914744377,0.17703984677791595,0.7579483985900879,0.11539137363433838,-0.6284192800521851,0.6001555323600769,0.4269419312477112,0.015599273145198822,8192,0.6501373052597046,4.393606185913086,0.031101014465093613,21495808,23939,10496,656,-5.344182,0.009166972347884439,0.0007708450182690285,-3.3102318823337553,-58.27301,0.01375730129366275,0.0017047400775481946,-3.2130114495754243,,,0.95,0.9,n2c,3.500927505140998,3.218843209990382,0.48225597422954936,0.0,-58.50898,2393.9842852509814,-5.344182
132,1784873595.1897316,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,4.479078060947359,,4.6152355978265405,,6.716458256356418,,1.6667957142926753,,2.4254667616914958,0.1513212025165558,-0.000628115818471997,0.008979834499768913,2.153717026114464,0.1694498360157013,0.7736499309539795,0.18077391386032104,0.44084733724594116,0.37795308232307434,0.5670116543769836,0.0170685313642025,8192,0.47190189361572266,3.9806067943573,0.050336066633462906,21659648,24117,10576,661,-24.832191,0.010994682139426004,0.0013004269807424863,-3.310087834298611,-43.79,0.019651125124073587,0.002105918856977951,-3.2562215596437456,,,0.95,0.9,n2c,3.1769156490609105,3.4276936878270887,0.37074094165776905,0.0,-47.828007,2313.3370907568496,-24.832191
133,1784873665.2633257,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.6288966201245785,,5.1203489154577255,,7.704182939603925,,2.338234212016687,,3.05090470216237,0.1289423704147339,-0.00042136243428103626,0.012595073028933257,2.1602198481559753,0.21651992201805115,0.7478718161582947,0.23574763536453247,-0.1547418236732483,0.31854113936424255,0.38662630319595337,0.015115131624042988,8192,0.521252453327179,4.768513202667236,0.019223863258957863,21823488,24301,10656,666,-4.9020834,0.009052064301795327,0.0009800724445085506,-3.310794819891453,-26.515247,0.011467385619471315,0.0014321034410386345,-3.255326496064663,,,0.95,0.9,n2c,3.33258232127879,3.257556635542693,0.3047916507887162,0.0,-55.847523,2338.1132452618667,-4.9020834
134,1784873740.0979722,,5.28,,5.28,,4.799999999999999,,4.799999999999999,,7.200000000000002,,7.200000000000002,,1.9800000000000002,,1.9800000000000002,,2.759999999999999,,2.759999999999999,,5.869205541908741,,4.584540830459446,,7.196744101122022,,1.8826957849087194,,2.8108193576335907,0.2460867166519165,-0.00840760360006243,0.0380998149048537,2.1680239737033844,0.28460991382598877,0.716532826423645,0.23731017112731934,0.15421518683433533,0.5875070691108704,0.6241487264633179,0.01808091253042221,8192,0.5781974792480469,4.468801498413086,0.03857755288481712,21987328,24483,10736,671,-10.595266,0.007911486632656306,0.0012550855652079917,-3.309617078304291,-65.71206,0.03216344389948063,-0.000583885519154137,-3.2324647828936577,,,0.95,0.9,n2c,3.4851303042070034,3.4039749813009976,0.3971165759144402,0.0,-28.001465,2189.36217103783,-10.595266
