# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
104,1784848563.6694038,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.539193745236844,,6.602862479165196,,9.856566190719604,,1.1772477314807475,,4.388646090403199,,2.305673262104392,,4.971344361081719,,8.5625,0.026016850024461746,-0.0021795075736008584,0.0006604627451451961,1.855750821530819,0.09313865005970001,0.9120078086853027,0.07330144941806793,0.01947971247136593,0.07393940538167953,0.5200725197792053,0.07731019705533981,8192,0.38745588064193726,5.800503730773926,0.09182561188936234,17072128,42201,8336,521,17.309574,0.005368466037907638,0.0024587505409726872,-3.8936392053961755,-71.329285,0.03957739353645593,0.00321890428167535,-3.796205374598503,,,0.95,0.9,both,3.3922747051611175,4.045055331803094,0.35173423967209966,0.0,-50.506092,2192.603129985582,17.309574
105,1784848637.1872787,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.425791610439774,,5.863494922872633,,9.55825343367178,,1.085597354453057,,3.9780971605796367,,1.8987989537417889,,4.770931818522513,,8.5,0.03480418026447296,-0.00212220661342144,0.01345558489265386,1.8593721948564053,0.1495271623134613,0.874637246131897,0.08373074233531952,-0.019367385655641556,0.09292735904455185,0.572909951210022,0.07121464610099792,8192,0.48939818143844604,5.510120391845703,0.08931007981300354,17235968,42547,8416,526,15.981804,0.005514629920071457,0.0037921676397672855,-3.897998069226742,-61.278313,0.03145196284167469,0.004522230234579183,-3.8575232356786726,,,0.95,0.9,both,3.502848609880959,3.9571713658592556,0.5186951396231801,0.0,-80.084465,2228.570140922369,15.981804
106,1784848712.5515623,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.753450019052252,,5.671355135447811,,9.630185761488974,,0.8712591845542192,,3.9690585103817284,,2.083663076395169,,4.681946404278278,,7.875,0.035933516919612885,0.0002664997591637075,0.004900011783320224,1.8615764938294888,0.12303294241428375,0.8465584516525269,0.07712487876415253,0.010059412568807602,0.09373358637094498,0.509853720664978,0.08179356157779694,8192,0.5083865523338318,5.316989898681641,0.0983385369181633,17399808,42928,8496,531,16.382713,0.005308929338934831,0.00490113616688177,-3.885870122909546,-61.261738,0.03689260046230629,0.0040871279590646735,-3.834381324052811,,,0.95,0.9,both,3.8301063515830167,4.319100286966088,0.4462785516884623,0.0,-43.042095,2173.97472364785,16.382713
107,1784848788.11006,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.76914925314486,,6.607769014313817,,9.964532665908337,,1.3537870222935453,,4.343343110565911,,2.3958737198263407,,4.9704370852559805,,8.625,0.014688165858387947,-0.006295958999544382,0.0004585331912494439,1.8654587604105473,0.13159450888633728,0.9433315396308899,0.07601983100175858,0.007822778075933456,0.04708494246006012,0.49063318967819214,0.08328506350517273,8192,0.3259235620498657,5.8787360191345215,0.11289690434932709,17563648,43331,8576,536,18.441944,0.005346579353499692,0.0033528690786624794,-3.9256151497364042,-51.292225,0.045801513304468244,0.0037542403093539178,-3.8526688411831858,,,0.95,0.9,both,3.6296564477680304,4.437645951463436,0.6573559193140355,0.0,-57.6634,2168.3853667552657,18.441944
108,1784848864.1280546,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.122212413698435,,5.967998960521072,,9.629235609376337,,1.0436375549761578,,3.94168958440423,,2.1802578940987587,,4.855188747867942,,8.1875,0.04127122461795807,-0.018910070066340268,0.0010307001302862773,1.863510124385357,0.09302935004234314,0.9308785796165466,0.0646912157535553,-0.06177836284041405,0.11418568342924118,0.5270856618881226,0.08088880777359009,8192,0.5203611850738525,5.490964889526367,0.11264777928590775,17727488,43755,8656,541,18.527767,0.00498560145351803,0.007141275388858048,-3.972447030246258,-48.84813,0.040968594618607315,0.003897401715221349,-3.8989499866962434,,,0.95,0.9,both,4.1314856342554815,4.426609024495422,0.4387815933089979,0.0,-53.52517,2155.2805146837145,18.527767
109,1784848937.2030025,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.641147140879184,,6.820110295899212,,9.87522143498063,,1.2525947936810553,,4.272739535284927,,2.357970437966287,,4.972349040210247,,8.625,0.020566824823617935,0.00031532120192423463,0.013695191337319557,1.8631569147109985,0.18643306195735931,0.9550659656524658,0.11042487621307373,0.006352209951728582,0.057952631264925,0.5109766721725464,0.061638981103897095,8192,0.31644701957702637,5.852141380310059,0.0826001763343811,17891328,44144,8736,546,9.954593,0.006333134659507777,0.003909546782961115,-3.9870660305023193,-61.455208,0.025679789355490357,0.0027972539275651796,-3.9407814130187035,,,0.95,0.9,both,3.5164689992615665,4.400810295468159,0.6572795537682334,0.0,-75.49813,2242.0803701786404,9.954593
110,1784849014.2730412,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.674822545610368,,5.59941346431151,,9.348790988326073,,0.675047077704221,,3.629699990618974,,1.6904897845815867,,4.797374085988849,,7.4375,0.027468373998999596,-6.058972212485969e-05,0.001322181171531156,1.872410148382187,0.16970223188400269,0.8953452110290527,0.09088592231273651,-0.014985514804720879,0.08907447010278702,0.5968319177627563,0.06356620788574219,8192,0.43359512090682983,5.106642723083496,0.10193931311368942,18055168,44487,8816,551,17.127325,0.005185429302946432,0.005775814029038884,-3.997696603834629,-45.931873,0.04164255978539586,0.0022093032479460818,-3.9327060878276825,,,0.95,0.9,both,3.811734150012346,3.9484113292199496,0.4632185055414526,0.0,-35.114777,2125.8593126189585,17.127325
111,1784849091.4481204,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.486245792824775,,5.104284657165408,,9.341251681558788,,0.6505098789930344,,3.6451347477268428,,1.8219238503370434,,4.623870429582894,,7.25,0.025231199339032173,-0.0026375362067483366,0.0032534349247725913,1.8703213781118393,0.2874598801136017,0.769863486289978,0.19179849326610565,0.06024353206157684,0.07389641553163528,0.4497867524623871,0.05519877374172211,8192,0.35691583156585693,4.990402698516846,0.058429040014743805,18219008,44900,8896,556,17.150478,0.005372669396456331,0.003037441408378072,-4.011166861653328,-77.95398,0.02172953404369764,0.003135627855954226,-3.9751647636294365,,,0.95,0.9,both,3.4850008044469165,4.201915294164128,0.7036185495872256,0.0,-48.86538,2122.9652824512523,17.150478
112,1784849169.5241122,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.30361556680873,,6.420731148216873,,9.729954131311388,,1.1570151159539819,,4.264689457486384,,2.147911734879017,,4.858921361388639,,8.1875,0.03907538950443268,0.00013105676043778658,0.015194189036265016,1.8763446398079395,0.19069324433803558,0.930392861366272,0.15179574489593506,0.002684144303202629,0.10245238989591599,0.4231955409049988,0.05725064128637314,8192,0.4720025658607483,5.633792400360107,0.08261733502149582,18382848,45307,8976,561,17.425016,0.005600086756749079,0.005139668908668682,-3.9813754126429557,-65.5529,0.03958414786029607,0.004374547515908489,-3.932094317674637,,,0.95,0.9,both,3.54519037316188,3.8318730646289554,0.549502121487895,0.0,-38.5038,2098.468461061111,17.425016
113,1784849247.3095078,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.465123742586002,,6.14232691610232,,9.6608235090971,,1.1217161357635632,,4.0325044093769975,,2.1775158578529954,,4.963544633938,,8.375,0.03126684948801994,-0.0057117490796372294,0.002102960159390932,1.8790816999971867,0.1610872745513916,1.0433869361877441,0.1307462453842163,0.0034896968863904476,0.08956164866685867,0.4982156753540039,0.059751614928245544,8192,0.46825259923934937,5.617319583892822,0.07646366953849792,18546688,45666,9056,566,1.0520327,0.0074568447162164375,0.004886194752907613,-3.9681042432785034,-75.465836,0.03597310851328075,0.0033269090548856185,-3.941197966039181,,,0.95,0.9,both,3.824281023916998,4.078582470696318,0.33759323644667666,0.0,-39.30524,2106.308041928492,1.0520327
114,1784849324.883707,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.72023531148443,,5.619640641845763,,9.583412006963044,,0.8641352659324184,,3.9589991414977703,,2.090667333221063,,4.823008453473449,,8.0,0.03199120983481407,0.00019678095122799277,0.0034964165697601857,1.8874030709266663,0.1612316519021988,1.0128331184387207,0.08988644182682037,0.016928257420659065,0.08768089860677719,0.5126463174819946,0.07981180399656296,8192,0.4704916477203369,5.332512378692627,0.11976175755262375,18710528,46119,9136,571,20.08539,0.0066129771192208866,0.006040796259185299,-4.000620122253895,-77.775375,0.06530183234717697,0.0031987163631129077,-3.967626395821571,,,0.95,0.9,both,3.8139639362382205,4.611475485128113,0.3532978798084435,0.0,-56.945667,2112.0432489621085,20.08539
115,1784849401.5313854,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.587506145238876,,5.774438764899969,,9.61567154317163,,0.8788214686792344,,3.9227486085146666,,1.8231891512405127,,4.880701304413378,,7.875,0.025385145097970963,-0.012209013424580917,0.0007540422816418868,1.8935868255794048,0.16104882955551147,0.9924527406692505,0.11225108802318573,-0.0013458766043186188,0.06817908585071564,0.5624232888221741,0.059862133115530014,8192,0.4832061231136322,5.294759273529053,0.05435525253415108,18874368,46510,9216,576,18.655521,0.00575679699977627,0.006309948809212073,-4.016500762104988,-61.168743,0.03747244938276708,0.004942525022488553,-3.960830508172512,,,0.95,0.9,both,3.793940164659084,4.366074535698608,0.3227874549011811,0.0,-55.963898,2137.5715354940653,18.655521
116,1784849475.7681017,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.400212012697011,,6.239496169611812,,9.918881476856768,,1.154106975067407,,3.96561950299656,,2.1690980630810373,,4.851210469380021,,8.375,0.02778474986553192,-0.01215792095172219,0.001480484431340301,1.897612378001213,0.14281600713729858,0.8915170431137085,0.10843153297901154,0.015590117312967777,0.08395788818597794,0.4645683765411377,0.0535295195877552,8192,0.44988590478897095,5.63420295715332,0.05333543196320534,19038208,46852,9296,581,9.612444,0.006625564055866562,0.0033077229680202437,-4.0180832087993625,-59.57152,0.029545105958823113,0.002732571661181282,-3.9638417661190033,,,0.95,0.9,both,3.5290258376286077,4.21374726103364,0.3460507600838796,0.0,-64.432556,2206.99362799213,9.612444
117,1784849554.7927885,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.887467114254832,,5.844693625345826,,9.678069330751896,,0.9479042692109942,,3.893463102169335,,2.0659264560599695,,4.737265981268138,,7.6875,0.03206009417772293,-0.006188425395521335,0.000960982922151743,1.908635687083006,0.13082724809646606,0.9076124429702759,0.10175204277038574,0.003329614643007517,0.08146946132183075,0.45681437849998474,0.057703062891960144,8192,0.48857221007347107,5.342785835266113,0.0911775752902031,19202048,47221,9376,586,10.205599,0.006366749273001915,0.005167225069453707,-4.039990770816803,-52.978638,0.048229358112439516,0.003556300052150618,-3.989062857627869,,,0.95,0.9,both,3.6781621000164684,4.283011797030982,0.34197368343196255,0.0,-31.594418,2073.2772733113966,10.205599
118,1784849633.1336632,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.670002537837718,,5.6123796086758375,,9.23989538103342,,0.8520625354722142,,3.6052887472324073,,1.8550092231016606,,4.728539194911718,,7.8125,0.03517501428723335,-0.0014289651298895478,0.0027066206312156282,1.9122695438563824,0.12609685957431793,0.9411228895187378,0.08642584085464478,0.004390063229948282,0.10577256232500076,0.5050027370452881,0.06410333514213562,8192,0.4363139867782593,5.17195987701416,0.08106175065040588,19365888,47562,9456,591,19.018452,0.005583589115121868,0.00414184051041957,-4.075953081250191,-69.3304,0.03778839679434896,0.0022413485698052683,-3.960132487118244,,,0.95,0.9,both,3.771961076072872,4.024389629128011,0.3730937975384307,0.0,-31.273386,2091.372757461253,19.018452
119,1784849708.962543,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.719106196425855,,5.362787628953811,,9.257393485866487,,0.8595213504158892,,3.8184622592525557,,1.7233549887314439,,4.608445329591632,,7.375,0.01843944564461708,-0.006564965238794684,0.0037715482685598545,1.9257692210376263,0.18537183105945587,0.9431958198547363,0.15087772905826569,0.019710153341293335,0.046610988676548004,0.4768372178077698,0.05108056217432022,8192,0.4069886803627014,5.090508460998535,0.089928038418293,19529728,47935,9536,596,10.480459,0.006035122193861753,0.003557848115451634,-4.079820322990417,-54.090137,0.031985646218527106,0.003877523270784877,-3.996266469359398,,,0.95,0.9,both,3.749717010287925,3.9389313348281876,0.40008673335472644,0.0,-52.991554,2160.6564761510517,10.480459
120,1784849785.5991437,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.24548766668886,,5.766659831628203,,9.661267647519708,,1.079230037983507,,4.13343982771039,,1.8950394979365228,,4.796665196772665,,8.0,0.041562870144844055,-0.0006293031619861722,0.0029880691072321497,1.9337493143975735,0.11656635999679565,0.9528331756591797,0.09243155270814896,0.02786974608898163,0.11048862338066101,0.64103764295578,0.06988678872585297,8192,0.5296854972839355,5.447223663330078,0.09412984549999237,19693568,48335,9616,601,19.034435,0.00543917212926317,0.00423298181485734,-4.094763287901879,-59.732872,0.05171384739223868,0.0021064875909360126,-4.008349373936653,,,0.95,0.9,both,3.6015029210319454,4.09629872621842,0.3662062021218069,0.0,-62.313526,2137.8793077564433,19.034435
121,1784849862.6979809,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.464295079465955,,5.913054903969169,,9.674077924340963,,1.045627789804712,,3.9867734739091247,,2.038201851770282,,4.864110745955259,,7.9375,0.028586622327566147,-0.002732624183408916,0.007228190206660656,1.9336402975022793,0.1475161463022232,0.9876339435577393,0.09378091990947723,-0.005469193682074547,0.07277397066354752,0.5500224828720093,0.058625735342502594,8192,0.4947323203086853,5.490455627441406,0.06933075934648514,19857408,48723,9696,606,18.99223,0.005290260138281155,0.005394967859319877,-4.126373067498207,-43.976982,0.029612484737299383,0.00583875003067078,-4.068503531813621,,,0.95,0.9,both,3.9101497161886827,4.501830681500257,0.40471582666417877,0.0,-63.404945,2125.065766628221,18.99223
122,1784849939.5622177,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.947945245803567,,5.644774814834818,,9.44579507689923,,0.9705447646556422,,3.9484567516483366,,1.9580355047946796,,4.868816362693906,,8.0,0.025827892124652863,-0.01130531367380172,0.002581365370133426,1.9338318929076195,0.12843303382396698,0.8129873871803284,0.09546541422605515,0.037973884493112564,0.07324390113353729,0.6392256617546082,0.049791887402534485,8192,0.4990774095058441,5.348045825958252,0.09930817037820816,20021248,49041,9776,611,18.430834,0.006974544894183055,0.00428541425790172,-4.126125466823578,-55.732857,0.0380843250779435,0.0026601428849971852,-4.093711131811142,,,0.95,0.9,both,3.681101963466962,3.7092153365696845,0.3515024242450285,0.0,-44.705177,2131.5495784862296,18.430834
123,1784850014.7165387,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.469430439174175,,6.303661717101932,,9.762086191214621,,1.062189946649596,,4.127963860984892,,2.1464985315687954,,4.893164991168305,,8.4375,0.018248770385980606,-0.0017815763712860644,0.00018617656292008178,1.9355327375233173,0.1355445384979248,0.9118531346321106,0.1035194844007492,-0.024138636887073517,0.052883945405483246,0.47691476345062256,0.056692298501729965,8192,0.4567558765411377,5.6503119468688965,0.09596917778253555,20185088,49458,9856,616,-1.371984,0.010452782391803339,0.0031824658275581897,-4.1333568632602695,-68.30997,0.049673620727844536,0.003687383771466557,-4.129122921824456,,,0.95,0.9,both,3.4841915160348575,4.499772515276184,0.2813749968283469,0.0,-74.08858,2180.047381644186,-1.371984
124,1784850091.3274763,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.784409279469401,,6.03846722189337,,9.620359590277076,,1.0384308956563473,,4.026573784649372,,1.8493206007406116,,4.847118312492967,,8.1875,0.03337777405977249,-0.002593684010207653,0.00201190098960069,1.944690477102995,0.16874971985816956,0.9193623065948486,0.124980628490448,0.026303578168153763,0.09544751048088074,0.5241445302963257,0.05524985492229462,8192,0.5230599045753479,5.424022197723389,0.09921962767839432,20348928,49893,9936,621,14.302457,0.0055705484584905205,0.00431497359459172,-4.126325377821923,-60.49414,0.03717843375634402,0.0030656542163342237,-4.121108436584473,,,0.95,0.9,both,3.666756591667851,4.242308178189923,0.27713405310213723,0.0,-81.333786,2138.5996138026894,14.302457
125,1784850167.3528147,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.186364897526801,,5.513913641683757,,9.296086672693491,,0.8269805947784334,,3.7480488112196326,,1.7770934095606208,,4.755799627397209,,7.5,0.021986661478877068,-0.0043395800748839974,0.003517659515637206,1.9496789574623108,0.16286659240722656,0.9182883501052856,0.1682930886745453,-0.01124145183712244,0.05873986706137657,0.737858772277832,0.06413377821445465,8192,0.40571510791778564,5.075535774230957,0.12008945643901825,20512768,50294,10016,626,19.347723,0.007360782790055964,0.005368051195546286,-4.13049324452877,-58.789055,0.06850662254728376,0.004064617949188687,-4.1210716426372525,,,0.95,0.9,both,3.9550546371901305,4.450423921548345,0.36968700230710155,0.0,-53.5427,2155.0705437383876,19.347723
126,1784850243.622386,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.818855060497299,,5.969051898922771,,9.484284585341811,,0.9839058094657958,,3.9368102587759495,,2.1160044783027843,,4.934287053532898,,7.8125,0.022912977263331413,3.078568261116743e-05,0.0002777148924906214,1.9496084786951542,0.19012680649757385,0.9519818425178528,0.1427736133337021,-0.016315288841724396,0.05810347944498062,0.47619450092315674,0.06750649958848953,8192,0.5099000334739685,5.381962299346924,0.13194909691810608,20676608,50699,10096,631,18.887592,0.00536349018511828,0.004615416583692422,-4.170253875851631,-75.25758,0.051398874376900494,0.0024490019110089633,-4.092823341488838,,,0.95,0.9,both,3.7086897468576105,4.494456652102437,0.23432786731332514,0.0,-63.642567,2148.168656759848,18.887592
127,1784850317.647793,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.478166623506695,,5.393256379291415,,9.230276422575116,,0.7513603959232569,,3.6381721721263602,,1.6844298278301721,,4.630730384960771,,7.375,0.016881756484508514,-0.0006808690377511084,0.0011817829854408046,1.9428620859980583,0.23652790486812592,0.9882293939590454,0.19414041936397552,0.029451163485646248,0.048966579139232635,0.46656256914138794,0.055641986429691315,8192,0.39459550380706787,5.022674083709717,0.03999105095863342,20840448,51108,10176,636,17.802704,0.005346678696514573,0.0037172542739426716,-4.150421860814094,-62.06964,0.03257973176660016,0.002116812534222845,-4.124546235799789,,,0.95,0.9,both,3.637014883505388,3.9020743359839343,0.33003820772970527,0.0,-46.89409,2213.2945743732434,17.802704
128,1784850391.7312171,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.192840980831534,,6.225909297354519,,9.369216203689575,,0.8547918889671564,,3.90339516941458,,1.9712438466958702,,4.8081264132633805,,7.6875,0.027669833973050117,-7.119303336367011e-05,0.0009016823560159537,1.9461722560226917,0.20520605146884918,0.9754347205162048,0.13147297501564026,-0.030970405787229538,0.07521843165159225,0.4910958409309387,0.05137268453836441,8192,0.5061590075492859,5.376628398895264,0.06560445576906204,21004288,51454,10256,641,18.136724,0.0058061501971678805,0.004756740094308043,-4.174012997746468,-68.31572,0.026967681234236807,0.003829428223252762,-4.118882095813751,,,0.95,0.9,both,3.865389038185479,4.4818372824438,0.27467959974396383,0.0,-51.228485,2211.5607895526514,18.136724
129,1784850465.2443976,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.118588853627443,,6.065915115177631,,9.840182571671903,,1.1162068480043672,,4.102418807568029,,2.0628418283886276,,4.92841408176173,,8.4375,0.023435702547430992,-0.010005438467487693,0.0029535335161199328,1.9503578059375286,0.1423669010400772,0.9102710485458374,0.10677949339151382,-0.00709955021739006,0.06751241534948349,0.5100747346878052,0.05267467349767685,8192,0.49702590703964233,5.584008693695068,0.10724898427724838,21168128,51772,10336,646,9.828774,0.006450761979795061,0.004731880722101778,-4.1980289965868,-57.159607,0.04902070318348706,0.0026950043116812593,-4.138689908385277,,,0.95,0.9,both,3.5824449339923077,4.113289437848428,0.4086443261943243,0.0,-63.646034,2228.71490836874,9.828774
