# _tick,_time,plr_track_ground_roughness,track_ground_roughness,plr_track_student_ground_roughness,track_student_ground_roughness,plr_track_pit_gap_low,track_pit_gap_low,plr_track_student_pit_gap_low,track_student_pit_gap_low,plr_track_pit_gap_high,track_pit_gap_high,plr_track_student_pit_gap_high,track_student_pit_gap_high,plr_track_stump_height_low,track_stump_height_low,plr_track_student_stump_height_low,track_student_stump_height_low,plr_track_stump_height_high,track_stump_height_high,plr_track_student_stump_height_high,track_student_stump_height_high,plr_track_stair_height_low,track_stair_height_low,plr_track_student_stair_height_low,track_student_stair_height_low,plr_track_stair_height_high,track_stair_height_high,plr_track_student_stair_height_high,track_student_stair_height_high,plr_track_stair_steps,track_stair_steps,plr_track_student_stair_steps,track_student_stair_steps,plr_track_ued_ground_roughness,track_ued_ground_roughness,plr_track_ued_pit_gap_low,track_ued_pit_gap_low,plr_track_ued_pit_gap_high,track_ued_pit_gap_high,plr_track_ued_stump_height_low,track_ued_stump_height_low,plr_track_ued_stump_height_high,track_ued_stump_height_high,plr_track_ued_stair_height_low,track_ued_stair_height_low,plr_track_ued_stair_height_high,track_ued_stair_height_high,plr_track_ued_stair_steps,track_ued_stair_steps,mean_env_return,adversary_env_pg_loss,adversary_env_value_loss,adversary_env_dist_entropy,dces_l_pi,dces_l_delta,dces_l_tot,dces_q_delta,dces_q_delta_std,dces_w1,dces_w2,dces_buf,dces_c_std,dces_c_absmean,dces_reg_std,steps,total_episodes,total_seeds,total_student_grad_updates,mean_agent_return,agent_value_loss,agent_pg_loss,agent_dist_entropy,mean_adversary_agent_return,adversary_value_loss,adversary_pg_loss,adversary_dist_entropy,kl_loss_advagent_agent,kl_loss_agent_advagent,dps_lambda_skill,dps_lambda_target,dps_mode,agent_grad_norm,adversary_grad_norm,adversary_env_grad_norm,solved_rate:BipedalWalker-MADS-Hard-Eval-v0,test_returns:BipedalWalker-MADS-Hard-Eval-v0,sps,target_agent_return
264,1784861246.3663623,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.937743615359068,,6.018462276086211,,9.506695806980133,,0.8278081566095352,,3.9251653403043747,,1.8073112602578476,,4.684336664155126,,7.75,0.043782420456409454,-0.002272108045872301,0.0010056995270133484,2.593460239470005,0.11019747704267502,0.781785786151886,0.10023970901966095,0.16874538362026215,0.12119711190462112,0.28222423791885376,0.03212951123714447,8192,0.5834937691688538,5.307190418243408,0.026998769491910934,43286528,64940,21136,1321,8.143196,0.006727968623454217,0.004347656504251063,-5.578623989224434,-27.33135,0.008901592637994327,0.0021644432534230875,-5.582934752106667,,,0.95,0.9,both,4.498492463167722,4.545031175290726,0.16902437147683347,0.0,-28.168427,2156.526978670317,8.143196
265,1784861323.4463341,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.535737594589591,,6.332424187101424,,9.721910200081766,,1.1052130721509457,,3.85974103002809,,2.080052331846673,,4.715076386928558,,8.4375,0.03772948309779167,-0.001076773158274591,0.0011516224021761445,2.5953864380717278,0.2900456488132477,0.9235343337059021,0.2311108410358429,-0.0543576255440712,0.10137873888015747,0.3921690583229065,0.0026370480190962553,8192,0.5392055511474609,5.598456859588623,0.012064982205629349,43450368,65112,21216,1326,17.718061,0.006327656806388404,0.0037545641214819627,-5.578177368640899,-10.648115,0.005275202561460901,0.002355412756151054,-5.545107370615005,,,0.95,0.9,both,4.3837588204774125,4.900351557910864,0.2031653426251867,0.0,-30.382055,2125.5827698437824,17.718061
266,1784861400.4428604,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.29161586239934,,5.700542691978626,,9.176950110122561,,0.8958655429305509,,3.7444736510515213,,1.727793178986758,,4.635607062838972,,8.0,0.14436277747154236,-0.0037242157850414515,0.00665800351271173,2.5974448174238205,0.2548856735229492,0.9147598743438721,0.2951837480068207,0.41625314950942993,0.3114260137081146,0.4963158071041107,0.013167249038815498,8192,0.5356678366661072,5.146605968475342,0.04544977471232414,43614208,65289,21296,1331,18.170475,0.007379868565476499,0.004408649618562776,-5.599720996618271,-55.0206,0.0072757672474836,0.0014840225310763344,-5.565345710515976,,,0.95,0.9,both,4.457443568768011,5.739221993976335,0.25929195075454753,0.0,-36.870087,2127.8880585098527,18.170475
267,1784861476.8729653,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.528805777430534,,5.578995992313139,,9.57271351851523,,1.138997895643115,,3.856372161768377,,1.7935987176606432,,4.737938579171896,,7.75,0.10947014391422272,-0.002432710723951459,0.005005798702768516,2.598298132419586,0.19244526326656342,0.942019522190094,0.17937827110290527,0.20098167657852173,0.2678801119327545,0.24017035961151123,0.040442727506160736,8192,0.5488405227661133,5.244677543640137,0.031169340014457703,43778048,65468,21376,1336,4.984337,0.006476168565859553,0.004390480298752664,-5.591644757986069,-31.95073,0.005864122546336148,0.0011414759341278114,-5.58200349509716,,,0.95,0.9,both,4.271981526435939,4.169135251466291,0.20653753114386944,0.0,-36.120674,2143.6584548096416,4.984337
268,1784861553.7152696,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.4915218614041805,,5.874363468959928,,9.222013415768743,,0.619892418384552,,3.7012061420828104,,1.717211484676227,,4.6274692746810615,,7.3125,0.09945369511842728,-0.0014403630630113184,0.004895229627436493,2.5997258871793747,0.1462528258562088,0.8155213594436646,0.26626282930374146,-0.30523481965065,0.2334529459476471,0.5027118921279907,0.03911218047142029,8192,0.4961450695991516,5.070772171020508,0.02296549826860428,43941888,65642,21456,1341,16.253513,0.005884935196081642,0.003433800727361813,-5.59910649061203,-45.130703,0.008891117505845614,0.003170354884059634,-5.59607443511486,,,0.95,0.9,both,4.267932607658941,5.405711959128536,0.1971694915527164,0.0,-18.972172,2132.158272674916,16.253513
269,1784861629.969305,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.013623115140945,,5.621066529303789,,9.286500040441751,,0.847686180844903,,3.867878520861268,,1.7725488655269146,,4.885916642844677,,7.4375,0.08193974941968918,-0.0039607999788131565,0.0025438968259550165,2.608562223613262,0.17339658737182617,0.730570912361145,0.09854579716920853,-0.18052144348621368,0.22537055611610413,0.5007433295249939,0.0647241622209549,8192,0.5649024248123169,5.216590404510498,0.025615936145186424,44105728,65809,21536,1346,17.35737,0.0060774524172302336,0.0033057924869353884,-5.59562064409256,-24.982046,0.003969362306088442,0.001568495694664307,-5.599096202850342,,,0.95,0.9,both,4.318345186705821,5.101990824945192,0.15158061562792646,0.0,-28.427216,2148.607649961519,17.35737
270,1784861708.7402637,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.545360488657025,,5.687095981091261,,9.620313011109829,,1.0610313654178753,,3.8800329089863226,,1.7068392662331462,,4.775955010205507,,7.625,0.059386976063251495,-0.002747551945503801,0.0019376065538381226,2.6151351258158684,0.10711433738470078,0.9124375581741333,0.06778395920991898,0.05314846709370613,0.1642976552248001,0.32634419202804565,0.031887274235486984,8192,0.5632764101028442,5.237703323364258,0.01723552495241165,44269568,65998,21616,1351,17.217216,0.0072948542336234825,0.003976409490860533,-5.6292509496212,-35.739693,0.007740698414272629,0.0012906352305435576,-5.575667199492455,,,0.95,0.9,both,4.360408509563331,5.092768162541018,0.18090740539642947,0.0,-15.865271,2079.9545407389883,17.217216
271,1784861785.7477314,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.901962517062202,,5.778511815704405,,9.624001731164753,,0.9791666595265269,,3.947157520800829,,1.978034592117183,,4.75165700353682,,7.8125,0.06480938196182251,-0.00034853024408221245,0.0013842929329257458,2.6158428341150284,0.11561113595962524,0.8086967468261719,0.08682797849178314,-0.1638554483652115,0.16711492836475372,0.3401002585887909,-0.005735720042139292,8192,0.5818377733230591,5.34662389755249,0.03178112581372261,44433408,66198,21696,1356,9.0202265,0.006317545281490311,0.0035210713187552754,-5.6197949886322025,-71.02171,0.01022702016925905,0.001760194457892794,-5.559278863668442,,,0.95,0.9,both,4.260302752563429,5.1235572456296925,0.17652283697819485,0.0,-23.986683,2127.5856209693184,9.0202265
272,1784861861.7262037,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.037128606811166,,6.336338037624955,,9.57734159938991,,1.0268448907881975,,4.101743704173714,,2.0206325575709343,,4.919912945479155,,8.1875,0.21646371483802795,-0.00010865856893360615,0.017402710247552022,2.621736653149128,0.07417292147874832,0.8400525450706482,0.05134850740432739,-0.0407613106071949,0.48634639382362366,0.2750522494316101,-0.01837029866874218,8192,0.5619211792945862,5.525929927825928,0.10142830014228821,44597248,66391,21776,1361,19.333487,0.005931748998409603,0.003086439015169162,-5.630424317717552,-40.00288,0.010485227071330882,0.0021195952547714116,-5.592055597901345,,,0.95,0.9,both,4.18787266607044,4.873468396072208,0.17414561501584291,0.0,-44.875134,2156.4005275674276,19.333487
273,1784861937.586287,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.622703214176,,6.0864270981401205,,9.822319328784943,,1.2685742487665266,,4.28516989108175,,2.219154450111091,,4.8537938836961985,,8.75,0.11671388149261475,0.00016700488049536943,0.007170785342168529,2.6296166107058525,0.1972416639328003,0.7993993759155273,0.19278106093406677,-0.35792556405067444,0.2868736684322357,0.2614530622959137,-0.025763889774680138,8192,0.4815484583377838,5.738518238067627,0.028477858752012253,44761088,66620,21856,1366,19.34518,0.005579662687523523,0.002858566227951087,-5.571779984235763,-36.18299,0.015747044028830714,0.00013103069795761257,-5.581224524974823,,,0.95,0.9,both,4.368883157372528,4.222853277090087,0.2582494270949369,0.0,-21.338068,2159.765357796218,19.34518
274,1784862011.9867756,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.118934986181557,,6.508922174572945,,9.864384388551116,,1.178715519607067,,4.138720732647926,,2.2501436811871827,,4.79405723977834,,8.0625,0.07756360620260239,-0.0004398160963319242,0.0019630045753729064,2.63088721036911,0.16283635795116425,0.9137723445892334,0.12736302614212036,-0.13029302656650543,0.18965911865234375,0.2512437701225281,0.035087551921606064,8192,0.5570900440216064,5.614547252655029,0.03617578372359276,44924928,66811,21936,1371,16.694513,0.005777001100796042,0.003543694680411136,-5.589314496517181,-41.10469,0.008572975070273969,0.0014423752858419903,-5.585818728804588,,,0.95,0.9,both,4.4252704310504525,4.5791961922043045,0.16551463935910252,0.0,-25.47734,2202.136107871218,16.694513
275,1784862083.6679833,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.123715007677674,,6.042524190153927,,9.580719863064587,,0.8943114904686809,,4.001707968302071,,1.901568004861474,,4.838403087109327,,7.8125,0.1652163714170456,3.134767757728696e-05,0.0103666410286678,2.637944333255291,0.09661796689033508,0.7792404890060425,0.09120271354913712,-0.452949196100235,0.3864557147026062,0.32335180044174194,0.049150772392749786,8192,0.596244752407074,5.399431228637695,0.028161736205220222,45088768,67002,22016,1376,9.44405,0.00716314692836022,0.0033025162978447043,-5.615122121572495,-47.709732,0.009819260815856979,0.002626787207555026,-5.6025165766477585,,,0.95,0.9,both,4.570480113347621,5.081625338866823,0.19665814409756638,0.0,-60.957684,2285.6757785826244,9.44405
276,1784862158.6708825,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.084321001544595,,6.32952880859375,,9.81345633789897,,1.0921605832409114,,4.146658436773578,,2.0710831824690104,,4.860095696523786,,7.9375,0.12500986456871033,-0.0001749600633047521,0.011991302046226338,2.6457176879048347,0.11855468899011612,0.9021634459495544,0.12762944400310516,0.21015770733356476,0.33628585934638977,0.17432069778442383,-0.010148865170776844,8192,0.5559250712394714,5.541850566864014,0.048125118017196655,45252608,67222,22096,1381,19.333694,0.0065356926672393454,0.002532146104204003,-5.595834362506866,-68.944244,0.015574216211098247,0.0010743521372205578,-5.588450244069099,,,0.95,0.9,both,4.197420753533883,4.899354800587974,0.17546343450440285,0.0,-23.815516,2184.4491045872733,19.333694
277,1784862229.862619,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.201112117618322,,5.80670122615993,,9.423625245690346,,0.9269316429272294,,3.8801024965941906,,1.992391130886972,,4.790631728246808,,7.875,0.08051006495952606,-0.003782442945521325,0.005019512347644195,2.6515252366662025,0.18773607909679413,1.0074526071548462,0.1732165515422821,0.24598751962184906,0.21848483383655548,0.2649667263031006,-0.024657152593135834,8192,0.6022781133651733,5.362062454223633,0.025999344885349274,45416448,67440,22176,1386,-1.68098,0.0068854915545671245,0.0023592780038597994,-5.613831505179405,-43.554207,0.01328261369781103,0.001583669126557652,-5.589097362756729,,,0.95,0.9,both,4.4020110443132685,4.7761684128240045,0.163756044695186,0.0,-62.063866,2301.3904791616537,-1.68098
278,1784862298.821294,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.053200944326818,,5.924399136332795,,9.351501312106848,,0.706886391621083,,3.793484404683113,,1.979590498842299,,4.822667470842134,,7.3125,0.13910749554634094,-0.00769400194985792,0.008510870757163502,2.657050371170044,0.183750718832016,0.8159933090209961,0.13859806954860687,-0.3678724765777588,0.32334840297698975,0.5039730072021484,-0.022021666169166565,8192,0.5561227798461914,5.24302864074707,0.024378061294555664,45580288,67616,22256,1391,1.8117774,0.006410068523837254,0.0032947648389381355,-5.618520721793175,-46.129784,0.013042035602848046,0.0019370758993318305,-5.608311623334885,,,0.95,0.9,both,4.717906905973245,4.760608686273298,0.2220748961516238,0.0,-67.81453,2375.9157400398303,1.8117774
279,1784862368.3372145,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.227258522529155,,5.759399810573086,,9.55321876751259,,0.8971389341168106,,4.049549827352166,,2.0220783930290054,,4.767239183187485,,8.0,0.08487439155578613,-0.002691707864869386,0.008671298928675242,2.65810663998127,0.09047622978687286,0.9258943200111389,0.10081164538860321,0.15191614627838135,0.24815164506435394,0.4361553192138672,-0.01564689166843891,8192,0.582981288433075,5.409485340118408,0.05180894210934639,45744128,67801,22336,1396,17.366207,0.0059944978063867895,0.002533085960749304,-5.608945113420487,-59.32016,0.011014638567576184,0.0016317902554874308,-5.607998532056809,,,0.95,0.9,both,4.437281233432522,4.906486010025034,0.1708251982942318,0.0,-58.785625,2356.870620644567,17.366207
280,1784862437.2228498,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.099353269499261,,5.650863736867905,,9.496520238928497,,0.9723916091024876,,3.8497516149654984,,1.8606250181328505,,4.798986452631652,,8.25,0.12151667475700378,-0.0010665050358511508,0.006593192971195094,2.658024661242962,0.26138484477996826,0.8524854183197021,0.24412503838539124,0.22949469089508057,0.31199145317077637,0.15288138389587402,0.03270439803600311,8192,0.59062659740448,5.372311592102051,0.0319589339196682,45907968,68009,22416,1401,16.457233,0.005819906381657347,0.002882499573752284,-5.637302020192147,-39.77489,0.015830330591415986,0.0033352178768836895,-5.59986614882946,,,0.95,0.9,both,4.284231556840829,5.193149641160285,0.17042301816150643,0.0,-58.87635,2378.434480866271,16.457233
281,1784862508.3781347,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.8179227616637945,,5.7837540782638825,,9.41760384128429,,0.7439692793413997,,3.791691421531141,,1.9211645824834704,,4.681877629598603,,7.6875,0.1019112840294838,-0.002666461281478405,0.0061325131537159905,2.664982058107853,0.10762859880924225,0.7426052093505859,0.08464088290929794,0.12706328928470612,0.25438445806503296,0.325122207403183,-0.006210268475115299,8192,0.5537066459655762,5.230685234069824,0.025753233581781387,46071808,68213,22496,1406,18.285625,0.0062670540704857555,0.003932606404850958,-5.602933898568153,-62.29241,0.009111423598369583,0.0007340166528592817,-5.583269327878952,,,0.95,0.9,both,4.3635430477972665,4.785208115838806,0.17329072768255482,0.0,-17.674927,2302.5696954264517,18.285625
282,1784862580.4004836,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.364377232035622,,6.106449883431196,,9.75667979568243,,1.1808402986207511,,4.2074411222711205,,1.9113853042945266,,4.8138369070366025,,8.4375,0.11980757117271423,9.67297819443047e-05,0.007478031679056585,2.6687803864479065,0.10811722278594971,0.8542421460151672,0.10194650292396545,0.0314958281815052,0.2971203625202179,0.388367235660553,0.021208537742495537,8192,0.5710736513137817,5.59731388092041,0.055250611156225204,46235648,68397,22576,1411,19.287136,0.00588644567906158,0.004501361591974273,-5.561683803796768,-61.26111,0.011244693529442884,0.0009755311526532751,-5.548570936918258,,,0.95,0.9,both,4.507229853761382,4.266536885317228,0.17195835075627014,0.0,-44.340214,2274.849725956553,19.287136
283,1784862650.9289675,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.657322568818927,,6.05482395272702,,9.83196697756648,,1.207669947296381,,4.058059116825461,,2.123291696421802,,4.836845485959202,,8.0625,0.12509332597255707,-0.005768487462773919,0.006449903652537614,2.6667375639081,0.14922037720680237,0.727060854434967,0.1551276296377182,-0.263253778219223,0.3061911165714264,0.2266356498003006,0.00511150574311614,8192,0.5228867530822754,5.60405969619751,0.023402875289320946,46399488,68602,22656,1416,-8.73613,0.00653682772826869,0.0023368581329123116,-5.577307653427124,-51.82666,0.00858195478649577,0.001508701364218723,-5.557012003660202,,,0.95,0.9,both,4.882746082206394,4.307605979519935,0.1883249580909247,0.0,-27.462784,2323.0326931884933,-8.73613
284,1784862721.257713,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.664476060774177,,6.445310741662979,,9.947379723191261,,1.2975666753482074,,4.329032235080376,,2.1036624223925173,,4.8756009340286255,,8.3125,0.07703395932912827,0.00011381955118849874,0.0029423652522382326,2.6689604073762894,0.16089165210723877,0.9829472899436951,0.1532868891954422,0.09495838731527328,0.20147502422332764,0.3279547691345215,0.017197174951434135,8192,0.4829821288585663,5.746941089630127,0.0703994408249855,46563328,68812,22736,1421,5.087823,0.007833500692504458,0.003558545499254251,-5.586646768450737,-35.286076,0.025769087468506768,0.0027757061237934978,-5.54979290664196,,,0.95,0.9,both,4.219195764040192,4.445158291406156,0.1960333544526332,0.0,-13.615924,2329.6305503240496,5.087823
285,1784862791.7332172,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.907451727776788,,6.103412840515375,,9.637128335423768,,1.0135839227586985,,4.0510551212355494,,1.9867503698915243,,4.7915837205946445,,8.25,0.11710993200540543,-0.0010245856537949294,0.0059044875742984,2.67511123418808,0.1991637796163559,0.8292537331581116,0.2717228829860687,0.13009005784988403,0.3147575557231903,0.5811043977737427,0.023279760032892227,8192,0.5881446003913879,5.467620849609375,0.03682851046323776,46727168,69006,22816,1426,-4.4195395,0.007846831128699706,0.002490070952626411,-5.565871387720108,-60.670357,0.01356084572034888,0.001955186444683932,-5.538919547200203,,,0.95,0.9,both,4.547862497290517,5.255730308964436,0.1561456801339633,0.0,-32.262653,2324.779418551033,-4.4195395
286,1784862860.1315012,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.879860319197178,,5.467533465474844,,9.424469854682684,,0.9691126249963418,,4.1748658418655396,,1.9494244013912976,,4.710215510800481,,7.8125,0.05864086002111435,-0.0003864203463308513,0.002480608945916174,2.6801231503486633,0.181572824716568,0.760509729385376,0.1260593980550766,0.1836009919643402,0.14699390530586243,0.39155149459838867,0.03696884587407112,8192,0.6038645505905151,5.298497676849365,0.02563139982521534,46891008,69197,22896,1431,8.831154,0.006164597725728527,0.0032274826175125782,-5.537043854594231,-40.72345,0.005570384245947935,0.00371171986189438,-5.547754675149918,,,0.95,0.9,both,4.602281263970027,5.855742184885928,0.18837529414259332,0.0,-65.1285,2395.3820809713966,8.831154
287,1784862929.485547,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.757236123085022,,5.591251427307725,,9.443762216717005,,0.8970098411664367,,3.873369334731251,,2.0825693234801292,,4.753122333320789,,7.75,0.08381496369838715,-0.0010365192429162562,0.004392224247567356,2.6870824471116066,0.17628653347492218,0.8282644748687744,0.13299131393432617,0.1307128667831421,0.2301514893770218,0.4494903087615967,0.04326342046260834,8192,0.5760987997055054,5.268540382385254,0.05041727051138878,47054848,69398,22976,1436,-20.79894,0.006815898559580091,0.00341470889543416,-5.551373460888863,-65.289764,0.013783515870454722,0.0027125184278702363,-5.551069560647011,,,0.95,0.9,both,4.741282294956288,5.237344863094677,0.1506686686252915,0.0,-48.69746,2362.3709307388613,-20.79894
288,1784862999.5963666,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,8.029173027724028,,6.170187850017101,,9.585741132497787,,1.0947410234366544,,3.823435389145743,,2.115261249244213,,4.863116103224456,,8.25,0.13117608428001404,-0.0004512282903306186,0.011172008569701575,2.691455624997616,0.30507129430770874,0.7448147535324097,0.28614985942840576,-0.12321599572896957,0.35009199380874634,0.4691571593284607,0.05322462320327759,8192,0.6055396199226379,5.491457462310791,0.08345717936754227,47218688,69632,23056,1441,-2.8481753,0.007395085260213818,0.002546555674780393,-5.525945112109184,-72.02687,0.04121482846094295,0.0020088139921426774,-5.546513795852661,,,0.95,0.9,both,4.119050765460865,5.133428282704527,0.20137484550703433,0.0,-46.25387,2336.871799832989,-2.8481753
289,1784863070.509298,,8.0,,8.0,,6.0,,6.0,,10.0,,10.0,,1.0,,1.0,,4.0,,4.0,,2.0,,2.0,,5.0,,5.0,,8.0,,8.0,,7.644007510505617,,5.519913984462619,,9.54986472800374,,1.0031110011041164,,3.777184449136257,,1.8730889884755015,,4.756153918802738,,7.625,0.043595943599939346,-0.00017512915655970573,0.0007113765059330035,2.691935285925865,0.15976804494857788,0.8222399950027466,0.09794031828641891,0.009231376461684704,0.11191067844629288,0.41871896386146545,0.019272999837994576,8192,0.5804182887077332,5.218540668487549,0.06983955949544907,47382528,69870,23136,1446,0.43396434,0.006228660154738464,0.0038027550996048375,-5.544825068116188,-71.65717,0.029590337426634507,0.0006471535358286929,-5.512078648805618,,,0.95,0.9,both,4.80764765184175,5.112289755429254,0.13642917142372854,0.0,-47.1605,2310.4389813244356,0.43396434
